Hash,Refatoração,Descrição
aa3c4f063904272e7e6af0fb01dff79cb2a8ee1e,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	void to String in method public setValue(value String) : String from class org.jsoup.nodes.Attribute
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,ADD_PARAMETER_MODIFIER, Add Parameter Modifier Add Parameter Modifier	final in parameter needle : String in method public in(needle String  haystack String...) : boolean from class org.jsoup.helper.StringUtil
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,ADD_PARAMETER_MODIFIER, Add Parameter Modifier Add Parameter Modifier	final in parameter haystack : String... in method public in(needle String  haystack String...) : boolean from class org.jsoup.helper.StringUtil
92b073d24fa95efb64a8dc9e1437d263a044e4b1,REMOVE_ATTRIBUTE_MODIFIER, Remove Attribute Modifier Remove Attribute Modifier	final in attribute package baseUri : String from class org.jsoup.nodes.Node
17b9059c1d9b15e71613ae57676d95893db55e0a,RENAME_METHOD, Rename Method Rename Method	public parentNode() : Node renamed to public parent() : Node in class org.jsoup.nodes.Node
edcc4a00cdf6d2d7b4ea81917e48e3e9570438a3,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	package to public in method public getFile(resourceName String) : File from class org.jsoup.integration.ParseTest
935cab0e00f289ce5369f4c217b5eb3a3d9e33e7,EXTRACT_VARIABLE, Extract Variable Extract Variable	name : String in method package unescape(string String) : String from class org.jsoup.nodes.Entities
935cab0e00f289ce5369f4c217b5eb3a3d9e33e7,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	cq : TokenQueue to m : Matcher in method package unescape(string String) : String from class org.jsoup.nodes.Entities
935cab0e00f289ce5369f4c217b5eb3a3d9e33e7,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	accum : StringBuilder to accum : StringBuffer in method package unescape(string String) : String from class org.jsoup.nodes.Entities
935cab0e00f289ce5369f4c217b5eb3a3d9e33e7,RENAME_VARIABLE, Rename Variable Rename Variable	cq : TokenQueue to m : Matcher in method package unescape(string String) : String from class org.jsoup.nodes.Entities
33da0583c5dff6b20b291f4709addf2afbea8ecb,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private headElement : Element from class org.jsoup.parser.HtmlTreeBuilder
33da0583c5dff6b20b291f4709addf2afbea8ecb,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private formElement : FormElement from class org.jsoup.parser.HtmlTreeBuilder
33da0583c5dff6b20b291f4709addf2afbea8ecb,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private contextElement : Element from class org.jsoup.parser.HtmlTreeBuilder
37f6690fe01604f23792b10e8fdaa2f1a8479a43,RENAME_VARIABLE, Rename Variable Rename Variable	node : Node to child : Node in method public firstElementChild() : Element from class org.jsoup.nodes.Element
37f6690fe01604f23792b10e8fdaa2f1a8479a43,RENAME_VARIABLE, Rename Variable Rename Variable	node : Node to child : Node in method public lastElementChild() : Element from class org.jsoup.nodes.Element
08e2a7fc2f487328f1b514e07cc9f4c9ff3d3814,REMOVE_PARAMETER, Remove Parameter Remove Parameter	tag : Tag in method private parseAttribute(tag Tag) : Attribute from class org.jsoup.parser.Parser
d6fd1637307f6b088eb226c3f979085725530f32,EXTRACT_OPERATION, Extract Method Extract Method	public appendNormalisedWhitespace(accum StringBuilder  string String  stripLeading boolean) : void extracted from public normaliseWhitespace(string String) : String in class org.jsoup.helper.StringUtil
d6fd1637307f6b088eb226c3f979085725530f32,PARAMETERIZE_VARIABLE, Parameterize Variable Parameterize Variable	sb : StringBuilder to accum : StringBuilder in method public appendNormalisedWhitespace(accum StringBuilder  string String  stripLeading boolean) : void from class org.jsoup.helper.StringUtil
d6fd1637307f6b088eb226c3f979085725530f32,RENAME_VARIABLE, Rename Variable Rename Variable	modified : boolean to reachedNonWhite : boolean in method public appendNormalisedWhitespace(accum StringBuilder  string String  stripLeading boolean) : void from class org.jsoup.helper.StringUtil
d6fd1637307f6b088eb226c3f979085725530f32,RENAME_VARIABLE, Rename Variable Rename Variable	l : int to len : int in method public appendNormalisedWhitespace(accum StringBuilder  string String  stripLeading boolean) : void from class org.jsoup.helper.StringUtil
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagsSearchInScope : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagSearchList : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagSearchButton : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagSearchTableScope : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagSearchSelectScope : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagSearchEndTags : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package TagSearchSpecial : String[] from class org.jsoup.parser.HtmlTreeBuilder
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_CLASS_ACCESS_MODIFIER, Change Class Access Modifier Change Class Access Modifier	private to package in class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartToHead : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartPClosers : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package Headings : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartPreListing : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartLiBreakers : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package DdDt : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package Formatters : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartApplets : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartEmptyFormatters : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartMedia : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartInputAttribs : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartOptions : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartRuby : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyStartDrop : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyEndClosers : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyEndAdoptionFormatters : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
24de855a1bc860ed8720b9941277e76c4034cf9c,CHANGE_ATTRIBUTE_ACCESS_MODIFIER, Change Attribute Access Modifier Change Attribute Access Modifier	private to package in attribute package InBodyEndTableFosters : String[] from class org.jsoup.parser.HtmlTreeBuilderState.Constants
8ddb674b5681efc309c3b596b2bf8c0bd9bb0463,CHANGE_CLASS_ACCESS_MODIFIER, Change Class Access Modifier Change Class Access Modifier	package to public in class org.jsoup.parser.Tag
8ddb674b5681efc309c3b596b2bf8c0bd9bb0463,ENCAPSULATE_ATTRIBUTE, Encapsulate Attribute Encapsulate Attribute	private tagName : String from class org.jsoup.parser.Tag
ec48e0cc39d86f95f7b9184aeb1891d721109e55,RENAME_METHOD, Rename Method Rename Method	public ignores500NoWithContentExceptionIfSoConfigured() : void renamed to public ignores500WithNoContentExceptionIfSoConfigured() : void in class org.jsoup.integration.UrlConnectTest
ec48e0cc39d86f95f7b9184aeb1891d721109e55,RENAME_METHOD, Rename Method Rename Method	public ignores200NoWithContentExceptionIfSoConfigured() : void renamed to public ignores200WithNoContentExceptionIfSoConfigured() : void in class org.jsoup.integration.UrlConnectTest
2df420e2c94b51a471a6ea38b9e851fb0ebefe26,ADD_THROWN_EXCEPTION_TYPE, Add Thrown Exception Type Add Thrown Exception Type	IOException in method package outerHtmlTail(accum Appendable  depth int  out Document.OutputSettings) : void from class org.jsoup.nodes.CDataNode
2df420e2c94b51a471a6ea38b9e851fb0ebefe26,ADD_THROWN_EXCEPTION_TYPE, Add Thrown Exception Type Add Thrown Exception Type	IOException in method package outerHtmlTail(accum Appendable  depth int  out Document.OutputSettings) : void from class org.jsoup.nodes.TextNode
b0c8d3ef8e6fcf32a2cd38357c0f4ba9b351afd6,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	Integer to int in method public siblingIndex() : int from class org.jsoup.nodes.Node
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,EXTRACT_CLASS, Extract Class Extract Class	org.jsoup.integration.ConnectIT from class org.jsoup.integration.ConnectTest
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,MOVE_OPERATION, Move Method Move Method	public canInterruptBodyStringRead() : void from class org.jsoup.integration.ConnectTest to public canInterruptBodyStringRead() : void from class org.jsoup.integration.ConnectIT
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@Ignore in method public canInterruptBodyStringRead() : void from class org.jsoup.integration.ConnectTest
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,MOVE_OPERATION, Move Method Move Method	public canInterruptDocumentRead() : void from class org.jsoup.integration.ConnectTest to public canInterruptDocumentRead() : void from class org.jsoup.integration.ConnectIT
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@Ignore in method public canInterruptDocumentRead() : void from class org.jsoup.integration.ConnectTest
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,MOVE_OPERATION, Move Method Move Method	public totalTimeout() : void from class org.jsoup.integration.ConnectTest to public totalTimeout() : void from class org.jsoup.integration.ConnectIT
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@Ignore in method public totalTimeout() : void from class org.jsoup.integration.ConnectTest
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,MOVE_OPERATION, Move Method Move Method	public slowReadOk() : void from class org.jsoup.integration.ConnectTest to public slowReadOk() : void from class org.jsoup.integration.ConnectIT
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@Ignore in method public slowReadOk() : void from class org.jsoup.integration.ConnectTest
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,MOVE_OPERATION, Move Method Move Method	public infiniteReadSupported() : void from class org.jsoup.integration.ConnectTest to public infiniteReadSupported() : void from class org.jsoup.integration.ConnectIT
e42ca3b8e00d611b5d3c0bb15ddff7163dd0f36a,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@Ignore in method public infiniteReadSupported() : void from class org.jsoup.integration.ConnectTest
f7ef7c3dc986e420891b5d0d58feba27019c5974,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter o : Object in method public equals(o Object) : boolean from class org.jsoup.nodes.Attribute
