Hash,Refatoração,Descrição
fac89913ff8bae5c8b2af1f3df57655d4f2e980a,MOVE_AND_INLINE_OPERATION, Move And Inline Method Move And Inline Method	package routing() : void moved from class com.netflix.zuul.servlet.ZuulServletFilter to class com.netflix.zuul.servlet.ZuulServletFilter.UnitTest & inlined to public testRoutingException() : void
fac89913ff8bae5c8b2af1f3df57655d4f2e980a,MOVE_AND_INLINE_OPERATION, Move And Inline Method Move And Inline Method	package preRouting() : void moved from class com.netflix.zuul.servlet.ZuulServletFilter to class com.netflix.zuul.servlet.ZuulServletFilter.UnitTest & inlined to public testPreException() : void
fac89913ff8bae5c8b2af1f3df57655d4f2e980a,MOVE_AND_INLINE_OPERATION, Move And Inline Method Move And Inline Method	package preRouting() : void moved from class com.netflix.zuul.servlet.ZuulServletFilter to class com.netflix.zuul.servlet.ZuulServletFilter.UnitTest & inlined to public testPreException() : void
ad0df4a35d95e0bc432c2b4fd2ed38b594b07cfd,REMOVE_METHOD_ANNOTATION, Remove Method Annotation Remove Method Annotation	@Override in method public clone() : ZuulMessage from class com.netflix.zuul.message.ZuulMessage
0a3225505631de992dda69fcc2c59c21d52ee2e1,EXTRACT_OPERATION, Extract Method Extract Method	private delegatePut(hn HeaderName  value String) : boolean extracted from public set(hn HeaderName  value String) : void in class com.netflix.zuul.message.Headers
0a3225505631de992dda69fcc2c59c21d52ee2e1,EXTRACT_OPERATION, Extract Method Extract Method	private delegatePut(hn HeaderName  value String) : boolean extracted from public add(hn HeaderName  value String) : void in class com.netflix.zuul.message.Headers
e7be794fd7ba11953f0babbbd5f38a2d653db125,MODIFY_CLASS_ANNOTATION, Modify Class Annotation Modify Class Annotation	@SupportedAnnotationTypes({FilterProcessor.FILTER_TYPE FilterProcessor.FILTER_PACKAGE_TYPE}) to @SupportedAnnotationTypes(FilterProcessor.FILTER_TYPE) in class com.netflix.zuul.filters.processor.FilterProcessor
e7be794fd7ba11953f0babbbd5f38a2d653db125,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	e : Exception to e : IOException in method public process(annotations Set<? extends TypeElement>  roundEnv RoundEnvironment) : boolean from class com.netflix.zuul.filters.processor.FilterProcessor
e7be794fd7ba11953f0babbbd5f38a2d653db125,RENAME_ATTRIBUTE, Rename Attribute Rename Attribute	packageToElements : Map<String Set<Element>> to annotatedElements : Set<String> in class com.netflix.zuul.filters.processor.FilterProcessor
e7be794fd7ba11953f0babbbd5f38a2d653db125,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	packageToElements : Map<String Set<Element>> to annotatedElements : Set<String> in class com.netflix.zuul.filters.processor.FilterProcessor
e7be794fd7ba11953f0babbbd5f38a2d653db125,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	filters : List<? extends Class<? extends ZuulFilter<? ?>>> to filters : Collection<Class<ZuulFilter<? ?>>> in method public allFilterClassedRecorded() : void from class com.netflix.zuul.filters.processor.FilterProcessorTest
e7be794fd7ba11953f0babbbd5f38a2d653db125,ADD_THROWN_EXCEPTION_TYPE, Add Thrown Exception Type Add Thrown Exception Type	Exception in method public allFilterClassedRecorded() : void from class com.netflix.zuul.filters.processor.FilterProcessorTest
21457e9ffb1080fc70305828bf8b81d879404f8d,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	DEFAULT_ERROR_ENDPOINT : DynamicStringProperty to DEFAULT_ERROR_ENDPOINT : CachedProperties.String in class com.netflix.zuul.FilterProcessorImpl
21457e9ffb1080fc70305828bf8b81d879404f8d,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	filterDisabled : DynamicBooleanProperty to filterDisabled : CachedProperties.Boolean in class com.netflix.zuul.filters.BaseFilter
21457e9ffb1080fc70305828bf8b81d879404f8d,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	MAX_BODY_SIZE_PROP : DynamicIntProperty to MAX_BODY_SIZE_PROP : CachedProperties.Int in class com.netflix.zuul.message.http.HttpRequestMessageImpl
21457e9ffb1080fc70305828bf8b81d879404f8d,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	CLEAN_COOKIES : DynamicBooleanProperty to CLEAN_COOKIES : CachedProperties.Boolean in class com.netflix.zuul.message.http.HttpRequestMessageImpl
21457e9ffb1080fc70305828bf8b81d879404f8d,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	DISABLE : DynamicBooleanProperty to DISABLE : CachedProperties.Boolean in class com.netflix.zuul.accesslog.AccessLogPublisher
21457e9ffb1080fc70305828bf8b81d879404f8d,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	SHOULD_ERROR_ON_SOCKET_READ_TIMEOUT : DynamicBooleanProperty to SHOULD_ERROR_ON_SOCKET_READ_TIMEOUT : CachedProperties.Boolean in class com.netflix.zuul.context.ServletSessionContextFactory
b940881adc9e9c370704f26ecf2f23c18d5c932e,ADD_PARAMETER_MODIFIER, Add Parameter Modifier Add Parameter Modifier	final in parameter chain : Observable<ZuulMessage> in method public applyEndpointFilter(message ZuulMessage  chain Observable<ZuulMessage>) : Observable<ZuulMessage> from class com.netflix.zuul.FilterProcessorImpl
b940881adc9e9c370704f26ecf2f23c18d5c932e,ADD_PARAMETER, Add Parameter Add Parameter	message : ZuulMessage in method public applyEndpointFilter(message ZuulMessage  chain Observable<ZuulMessage>) : Observable<ZuulMessage> from class com.netflix.zuul.FilterProcessorImpl
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	clientResponse : HttpClientResponse to clientResponse : HttpResponse in class com.netflix.zuul.context.NFRequestContext.UnitTest
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	HttpClientResponse to HttpResponse in method public getZuulResponse() : HttpResponse from class com.netflix.zuul.context.NFRequestContext
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	response : HttpClientResponse to response : HttpResponse in method public setZuulResponse(response HttpResponse) : void from class com.netflix.zuul.context.NFRequestContext
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	verb : HttpClientRequest.Verb to verb : Verb in class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	HttpClientResponse to HttpResponse in method protected run() : HttpResponse from class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	response : HttpClientResponse to response : HttpResponse in method package forward() : HttpResponse from class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	httpClientRequest : HttpClientRequest to httpClientRequest : HttpRequest in method package forward() : HttpResponse from class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	HttpClientResponse to HttpResponse in method package forward() : HttpResponse from class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	verb : HttpClientRequest.Verb to verb : Verb in method public RibbonCommand(restClient RestClient  verb Verb  uri String  headers MultivaluedMap<String String>  params MultivaluedMap<String String>  requestEntity InputStream) from class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
ece9db8913eecf448e5ecb1923f0430dc8bb0cc7,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	verb : HttpClientRequest.Verb to verb : Verb in method public RibbonCommand(commandKey String  restClient RestClient  verb Verb  uri String  headers MultivaluedMap<String String>  params MultivaluedMap<String String>  requestEntity InputStream) from class com.netflix.zuul.dependency.ribbon.hystrix.RibbonCommand
e6da17e79a02df673236cbdc528a832bc1f56e81,REMOVE_PARAMETER, Remove Parameter Remove Parameter	metatronPolicy : byte[] in method public ServerSslConfig(protocols String[]  ciphers String[]  certChainFile File  keyFile File  metatronPolicy byte[]  clientAuth ClientAuth) from class com.netflix.netty.common.ssl.ServerSslConfig
e6da17e79a02df673236cbdc528a832bc1f56e81,REMOVE_PARAMETER, Remove Parameter Remove Parameter	metatronPolicy : byte[] in method public ServerSslConfig(protocols String[]  ciphers String[]  certChainFile File  keyFile File  metatronPolicy byte[]  clientAuth ClientAuth  clientAuthTrustStoreFile File  clientAuthTrustStorePasswordFile File  sessionTicketsEnabled boolean) from class com.netflix.netty.common.ssl.ServerSslConfig
e6da17e79a02df673236cbdc528a832bc1f56e81,REMOVE_PARAMETER, Remove Parameter Remove Parameter	metatronPolicy : byte[] in method public ServerSslConfig(protocols String[]  ciphers String[]  certChainFile File  keyFile File  metatronPolicy byte[]  clientAuth ClientAuth  clientAuthTrustStoreFile File  clientAuthTrustStorePassword String  sessionTicketsEnabled boolean) from class com.netflix.netty.common.ssl.ServerSslConfig
d9f11aec11c8913d2d831def94a5df5442912168,RENAME_CLASS, Rename Class Rename Class	com.netflix.zuul.util.HTTPRequestUtils renamed to com.netflix.zuul.util.HttpUtils
d9f11aec11c8913d2d831def94a5df5442912168,RENAME_METHOD, Rename Method Rename Method	public run() : Object renamed to public apply(ctx SessionContext) : SessionContext in class com.netflix.zuul.FilterLoader.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	Object to SessionContext in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.FilterLoader.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.FilterLoader.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.FilterLoader.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public postRoute(ctx SessionContext) : void from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public error(ctx SessionContext) : void from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public route(ctx SessionContext) : void from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public preRoute(ctx SessionContext) : void from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public runFilters(ctx SessionContext  sType String) : Object from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	copy : RequestContext to copy : SessionContext in method public processZuulFilter(ctx SessionContext  filter ZuulFilter) : Object from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,PARAMETERIZE_VARIABLE, Parameterize Variable Parameterize Variable	ctx : RequestContext to ctx : SessionContext in method public processZuulFilter(ctx SessionContext  filter ZuulFilter) : Object from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	ctx : RequestContext to ctx : SessionContext in method public processZuulFilter(ctx SessionContext  filter ZuulFilter) : Object from class com.netflix.zuul.FilterProcessor
d9f11aec11c8913d2d831def94a5df5442912168,RENAME_METHOD, Rename Method Rename Method	public run() : Object renamed to public apply(ctx SessionContext) : SessionContext in class com.netflix.zuul.ZuulFilter.TestUnit.testShouldFilter.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	Object to SessionContext in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.ZuulFilter.TestUnit.testShouldFilter.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.ZuulFilter.TestUnit.testShouldFilter.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,RENAME_METHOD, Rename Method Rename Method	public run() : Object renamed to public apply(ctx SessionContext) : SessionContext in class com.netflix.zuul.ZuulFilter.testShouldFilter.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	Object to SessionContext in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.ZuulFilter.testShouldFilter.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public apply(ctx SessionContext) : SessionContext from class com.netflix.zuul.ZuulFilter.testShouldFilter.TestZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	res : Object to res : SessionContext in method public runFilter(ctx SessionContext) : ZuulFilterResult from class com.netflix.zuul.ZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public runFilter(ctx SessionContext) : ZuulFilterResult from class com.netflix.zuul.ZuulFilter
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public setDebugRequest(ctx SessionContext  bDebug boolean) : void from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public setDebugRequestHeadersOnly(ctx SessionContext  bHeadersOnly boolean) : void from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public debugRequestHeadersOnly(ctx SessionContext) : boolean from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public setDebugRouting(ctx SessionContext  bDebug boolean) : void from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public debugRequest(ctx SessionContext) : boolean from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public debugRouting(ctx SessionContext) : boolean from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public addRoutingDebug(ctx SessionContext  line String) : void from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public getRoutingDebug(ctx SessionContext) : List<String> from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public addRequestDebug(ctx SessionContext  line String) : void from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,ADD_PARAMETER, Add Parameter Add Parameter	ctx : SessionContext in method public getRequestDebug(ctx SessionContext) : List<String> from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,CHANGE_PARAMETER_TYPE, Change Parameter Type Change Parameter Type	copy : RequestContext to copy : SessionContext in method public compareContextState(filterName String  context SessionContext  copy SessionContext) : void from class com.netflix.zuul.context.Debug
d9f11aec11c8913d2d831def94a5df5442912168,PARAMETERIZE_VARIABLE, Parameterize Variable Parameterize Variable	context : RequestContext to context : SessionContext in method public compareContextState(filterName String  context SessionContext  copy SessionContext) : void from class com.netflix.zuul.context.Debug
