Hash,Refatoração,Descrição
61f9ea378ed145fafd263443e2c3eed297a47a68,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method invokeCustomHandler(Object  Type  JsonSerializer) at gson/src/main/java/com/google/gson/JsonSerializationVisitor.java:191}	{Method invokeCustomHandler(ObjectTypePair  JsonSerializer) at gson/src/main/java/com/google/gson/JsonSerializationVisitor.java:193}) CHANGE_SIGNATURE({com.google.gson.JsonSerializationVisitor invokeCustomHandler(Object  Type  JsonSerializer)}  {com.google.gson.JsonSerializationVisitor invokeCustomHandler(ObjectTypePair  JsonSerializer)}),
4fc0577933774cd8d81d0b59e6e2e50895cbd949,RENAME, RENAME	{Class GsonBenchmark at metrics/src/main/java/com/google/gson/metrics/GsonBenchmark.java:28}	{Class SerializationBenchmark at metrics/src/main/java/com/google/gson/metrics/SerializationBenchmark.java:24}) RENAME({com.google.gson.metrics.GsonBenchmark}  {com.google.gson.metrics.SerializationBenchmark}),
4fc0577933774cd8d81d0b59e6e2e50895cbd949,MOVE, MOVE	{Method main(String[]) at metrics/src/main/java/com/google/gson/metrics/GsonBenchmark.java:43}	{Method main(String[]) at metrics/src/main/java/com/google/gson/metrics/CollectionsDeserializationBenchmark.java:42}) MOVE({com.google.gson.metrics.GsonBenchmark main(String[])}  {com.google.gson.metrics.CollectionsDeserializationBenchmark main(String[])}),
4fc0577933774cd8d81d0b59e6e2e50895cbd949,MOVE_RENAME, MOVE_RENAME	{Method timeStreamingParserDeserialization(int) at metrics/src/main/java/com/google/gson/metrics/GsonBenchmark.java:66}	{Method timeBagOfPrimitivesStreaming(int) at metrics/src/main/java/com/google/gson/metrics/BagOfPrimitivesDeserializationBenchmark.java:59}) MOVE_RENAME({com.google.gson.metrics.GsonBenchmark timeStreamingParserDeserialization(int)}  {com.google.gson.metrics.BagOfPrimitivesDeserializationBenchmark timeBagOfPrimitivesStreaming(int)}),
907e8c5ee83e40600da92c55cc7625f1112b2dc2,RENAME, RENAME	{Class JsonElementReader at gson/src/main/java/com/google/gson/internal/bind/JsonElementReader.java:33}	{Class JsonTreeReader at gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java:33}) RENAME({com.google.gson.internal.bind.JsonElementReader}  {com.google.gson.internal.bind.JsonTreeReader}),
2f551e8f3f361d732a7d0cafadbfd7bc33df763a,RENAME, RENAME	{Method toJson(StringBuilder) at src/main/java/com/google/gson/JsonObject.java:70}	{Method toString(StringBuilder) at src/main/java/com/google/gson/JsonObject.java:70}) RENAME({com.google.gson.JsonObject toJson(StringBuilder)}  {com.google.gson.JsonObject toString(StringBuilder)}),
2f551e8f3f361d732a7d0cafadbfd7bc33df763a,RENAME, RENAME	{Method toJson(StringBuilder) at src/main/java/com/google/gson/JsonElement.java:101}	{Method toString(StringBuilder) at src/main/java/com/google/gson/JsonElement.java:102}) RENAME({com.google.gson.JsonElement toJson(StringBuilder)}  {com.google.gson.JsonElement toString(StringBuilder)}),
2f551e8f3f361d732a7d0cafadbfd7bc33df763a,RENAME, RENAME	{Method toJson(StringBuilder) at src/main/java/com/google/gson/JsonPrimitive.java:128}	{Method toString(StringBuilder) at src/main/java/com/google/gson/JsonPrimitive.java:128}) RENAME({com.google.gson.JsonPrimitive toJson(StringBuilder)}  {com.google.gson.JsonPrimitive toString(StringBuilder)}),
2f551e8f3f361d732a7d0cafadbfd7bc33df763a,RENAME, RENAME	{Method toJson() at src/main/java/com/google/gson/JsonElement.java:95}	{Method toString() at src/main/java/com/google/gson/JsonElement.java:95}) RENAME({com.google.gson.JsonElement toJson()}  {com.google.gson.JsonElement toString()}),
2f551e8f3f361d732a7d0cafadbfd7bc33df763a,RENAME, RENAME	{Method toJson(StringBuilder) at src/main/java/com/google/gson/JsonArray.java:137}	{Method toString(StringBuilder) at src/main/java/com/google/gson/JsonArray.java:137}) RENAME({com.google.gson.JsonArray toJson(StringBuilder)}  {com.google.gson.JsonArray toString(StringBuilder)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ObjectTypePair  ExclusionStrategy2) at gson/src/main/java/com/google/gson/ObjectNavigator.java:85}	{Method new(ObjectTypePair  ExclusionStrategy) at gson/src/main/java/com/google/gson/ObjectNavigator.java:83}) CHANGE_SIGNATURE({com.google.gson.ObjectNavigator new(ObjectTypePair  ExclusionStrategy2)}  {com.google.gson.ObjectNavigator new(ObjectTypePair  ExclusionStrategy)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/ModifierBasedExclusionStrategy.java:41}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/ModifierBasedExclusionStrategy.java:41}) CHANGE_SIGNATURE({com.google.gson.ModifierBasedExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.ModifierBasedExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/DisjunctionExclusionStrategy.java:44}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/DisjunctionExclusionStrategy.java:44}) CHANGE_SIGNATURE({com.google.gson.DisjunctionExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.DisjunctionExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/NullExclusionStrategy.java:29}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/NullExclusionStrategy.java:29}) CHANGE_SIGNATURE({com.google.gson.NullExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.NullExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/VersionExclusionStrategy.java:40}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/VersionExclusionStrategy.java:40}) CHANGE_SIGNATURE({com.google.gson.VersionExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.VersionExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,RENAME, RENAME	{Class ExposeAnnotationExclusionStrategy at gson/src/main/java/com/google/gson/ExposeAnnotationExclusionStrategy.java:21}	{Class ExposeAnnotationDeserializationExclusionStrategy at gson/src/main/java/com/google/gson/ExposeAnnotationDeserializationExclusionStrategy.java:21}) RENAME({com.google.gson.ExposeAnnotationExclusionStrategy}  {com.google.gson.ExposeAnnotationDeserializationExclusionStrategy}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ExclusionStrategy2  FieldNamingStrategy2  MappedObjectConstructor  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean  boolean  boolean) at gson/src/main/java/com/google/gson/Gson.java:153}	{Method new(ExclusionStrategy  ExclusionStrategy  FieldNamingStrategy2  MappedObjectConstructor  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean  boolean  boolean) at gson/src/main/java/com/google/gson/Gson.java:154}) CHANGE_SIGNATURE({com.google.gson.Gson new(ExclusionStrategy2  FieldNamingStrategy2  MappedObjectConstructor  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean  boolean  boolean)}  {com.google.gson.Gson new(ExclusionStrategy  ExclusionStrategy  FieldNamingStrategy2  MappedObjectConstructor  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean  boolean  boolean)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/VersionExclusionStrategy.java:36}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/VersionExclusionStrategy.java:36}) CHANGE_SIGNATURE({com.google.gson.VersionExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.VersionExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/SyntheticFieldExclusionStrategy.java:40}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/SyntheticFieldExclusionStrategy.java:40}) CHANGE_SIGNATURE({com.google.gson.SyntheticFieldExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.SyntheticFieldExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/DisjunctionExclusionStrategy.java:35}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/DisjunctionExclusionStrategy.java:35}) CHANGE_SIGNATURE({com.google.gson.DisjunctionExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.DisjunctionExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/NullExclusionStrategy.java:33}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/NullExclusionStrategy.java:33}) CHANGE_SIGNATURE({com.google.gson.NullExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.NullExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/ExposeAnnotationExclusionStrategy.java:31}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/ExposeAnnotationDeserializationExclusionStrategy.java:31}) CHANGE_SIGNATURE({com.google.gson.ExposeAnnotationExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.ExposeAnnotationDeserializationExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createDefaultObjectNavigatorFactory(ExclusionStrategy2) at gson/src/main/java/com/google/gson/Gson.java:169}	{Method createDefaultObjectNavigatorFactory(ExclusionStrategy) at gson/src/main/java/com/google/gson/Gson.java:172}) CHANGE_SIGNATURE({com.google.gson.Gson createDefaultObjectNavigatorFactory(ExclusionStrategy2)}  {com.google.gson.Gson createDefaultObjectNavigatorFactory(ExclusionStrategy)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/ModifierBasedExclusionStrategy.java:50}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/ModifierBasedExclusionStrategy.java:50}) CHANGE_SIGNATURE({com.google.gson.ModifierBasedExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.ModifierBasedExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/AnonymousAndLocalClassExclusionStrategy.java:26}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/AnonymousAndLocalClassExclusionStrategy.java:26}) CHANGE_SIGNATURE({com.google.gson.AnonymousAndLocalClassExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.AnonymousAndLocalClassExclusionStrategy shouldSkipField(FieldAttributes)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/InnerClassExclusionStrategy.java:32}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/InnerClassExclusionStrategy.java:32}) CHANGE_SIGNATURE({com.google.gson.InnerClassExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.InnerClassExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createGson(ExclusionStrategy) at gson/src/test/java/com/google/gson/functional/ExclusionStrategyFunctionalTest.java:94}	{Method createGson(ExclusionStrategy  Mode) at gson/src/test/java/com/google/gson/functional/ExclusionStrategyFunctionalTest.java:92}) CHANGE_SIGNATURE({com.google.gson.functional.ExclusionStrategyFunctionalTest createGson(ExclusionStrategy)}  {com.google.gson.functional.ExclusionStrategyFunctionalTest createGson(ExclusionStrategy  Mode)}),
ddeac497a367b2359f3119a6c350202bedbdc247,MOVE, MOVE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/ExposeAnnotationExclusionStrategy.java:27}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/ExposeAnnotationSerializationExclusionStrategy.java:27}) MOVE({com.google.gson.ExposeAnnotationExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.ExposeAnnotationSerializationExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setExclusionStrategies(ExclusionStrategy2[]) at gson/src/main/java/com/google/gson/GsonBuilder.java:262}	{Method setExclusionStrategies(Mode  ExclusionStrategy[]) at gson/src/main/java/com/google/gson/GsonBuilder.java:268}) CHANGE_SIGNATURE({com.google.gson.GsonBuilder setExclusionStrategies(ExclusionStrategy2[])}  {com.google.gson.GsonBuilder setExclusionStrategies(Mode  ExclusionStrategy[])}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/SyntheticFieldExclusionStrategy.java:36}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/SyntheticFieldExclusionStrategy.java:36}) CHANGE_SIGNATURE({com.google.gson.SyntheticFieldExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.SyntheticFieldExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipClass(Class  Mode) at gson/src/main/java/com/google/gson/AnonymousAndLocalClassExclusionStrategy.java:30}	{Method shouldSkipClass(Class) at gson/src/main/java/com/google/gson/AnonymousAndLocalClassExclusionStrategy.java:30}) CHANGE_SIGNATURE({com.google.gson.AnonymousAndLocalClassExclusionStrategy shouldSkipClass(Class  Mode)}  {com.google.gson.AnonymousAndLocalClassExclusionStrategy shouldSkipClass(Class)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ExclusionStrategy2  FieldNamingStrategy2) at gson/src/main/java/com/google/gson/ObjectNavigatorFactory.java:30}	{Method new(ExclusionStrategy  FieldNamingStrategy2) at gson/src/main/java/com/google/gson/ObjectNavigatorFactory.java:30}) CHANGE_SIGNATURE({com.google.gson.ObjectNavigatorFactory new(ExclusionStrategy2  FieldNamingStrategy2)}  {com.google.gson.ObjectNavigatorFactory new(ExclusionStrategy  FieldNamingStrategy2)}),
ddeac497a367b2359f3119a6c350202bedbdc247,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method shouldSkipField(FieldAttributes  Mode) at gson/src/main/java/com/google/gson/InnerClassExclusionStrategy.java:28}	{Method shouldSkipField(FieldAttributes) at gson/src/main/java/com/google/gson/InnerClassExclusionStrategy.java:28}) CHANGE_SIGNATURE({com.google.gson.InnerClassExclusionStrategy shouldSkipField(FieldAttributes  Mode)}  {com.google.gson.InnerClassExclusionStrategy shouldSkipField(FieldAttributes)}),
6d50bcea8711642c90caa6db6b1f13ccd38290c1,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createDefaultObjectNavigatorFactory() at gson/src/main/java/com/google/gson/Gson.java:169}	{Method createDefaultObjectNavigatorFactory(ExclusionStrategy) at gson/src/main/java/com/google/gson/Gson.java:175}) CHANGE_SIGNATURE({com.google.gson.Gson createDefaultObjectNavigatorFactory()}  {com.google.gson.Gson createDefaultObjectNavigatorFactory(ExclusionStrategy)}),
6d50bcea8711642c90caa6db6b1f13ccd38290c1,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ExclusionStrategy  FieldNamingStrategy  MappedObjectConstructor  JsonFormatter  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean) at gson/src/main/java/com/google/gson/Gson.java:154}	{Method new(ExclusionStrategy  ExclusionStrategy  FieldNamingStrategy  MappedObjectConstructor  JsonFormatter  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean) at gson/src/main/java/com/google/gson/Gson.java:158}) CHANGE_SIGNATURE({com.google.gson.Gson new(ExclusionStrategy  FieldNamingStrategy  MappedObjectConstructor  JsonFormatter  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean)}  {com.google.gson.Gson new(ExclusionStrategy  ExclusionStrategy  FieldNamingStrategy  MappedObjectConstructor  JsonFormatter  boolean  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap  boolean)}),
e4e925403413601f092f1c8830d722e17f41d178,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getWebServiceUrl() at wsclient/src/main/java/com/google/gson/webservice/client/WebServiceClient.java:44}	{Method getWebServiceUrl(WebServiceCallSpec) at wsclient/src/main/java/com/google/gson/webservice/client/WebServiceClient.java:54}) CHANGE_SIGNATURE({com.google.gson.webservice.client.WebServiceClient getWebServiceUrl()}  {com.google.gson.webservice.client.WebServiceClient getWebServiceUrl(WebServiceCallSpec)}),
e4e925403413601f092f1c8830d722e17f41d178,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getResponse(WebServiceRequest) at wsclient/src/main/java/com/google/gson/webservice/client/WebServiceClient.java:53}	{Method getResponse(WebServiceCallSpec  WebServiceRequest) at wsclient/src/main/java/com/google/gson/webservice/client/WebServiceClient.java:63}) CHANGE_SIGNATURE({com.google.gson.webservice.client.WebServiceClient getResponse(WebServiceRequest)}  {com.google.gson.webservice.client.WebServiceClient getResponse(WebServiceCallSpec  WebServiceRequest)}),
e9521471aa0f2fd631a883e3c6b6f90896b6457c,RENAME, RENAME	{Class ParamterizedTypeFixtures at gson/src/test/java/com/google/gson/ParamterizedTypeFixtures.java:28}	{Class ParameterizedTypeFixtures at gson/src/test/java/com/google/gson/ParameterizedTypeFixtures.java:28}) RENAME({com.google.gson.ParamterizedTypeFixtures}  {com.google.gson.ParameterizedTypeFixtures}),
fbdfbf30b69450e795a493636e9c002726999e13,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addTypeAdaptersForDate(String  int  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap) at gson/src/main/java/com/google/gson/GsonBuilder.java:340}	{Method addTypeAdaptersForDate(String  int  int  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap) at gson/src/main/java/com/google/gson/GsonBuilder.java:365}) CHANGE_SIGNATURE({com.google.gson.GsonBuilder addTypeAdaptersForDate(String  int  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap)}  {com.google.gson.GsonBuilder addTypeAdaptersForDate(String  int  int  ParameterizedTypeHandlerMap  ParameterizedTypeHandlerMap)}),
b4dab86b105c85e6b7d7106c9ff11e3e923e3485,EXTRACT, EXTRACT	{Method getPath() at gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java:307}	{Method getPath(boolean) at gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java:307}) EXTRACT({com.google.gson.internal.bind.JsonTreeReader getPath()}  {com.google.gson.internal.bind.JsonTreeReader getPath(boolean)}),
b4dab86b105c85e6b7d7106c9ff11e3e923e3485,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method deserializeToDate(String) at gson/src/main/java/com/google/gson/internal/bind/DateTypeAdapter.java:78}	{Method deserializeToDate(JsonReader) at gson/src/main/java/com/google/gson/internal/bind/DateTypeAdapter.java:78}) CHANGE_SIGNATURE({com.google.gson.internal.bind.DateTypeAdapter deserializeToDate(String)}  {com.google.gson.internal.bind.DateTypeAdapter deserializeToDate(JsonReader)}),
b4dab86b105c85e6b7d7106c9ff11e3e923e3485,EXTRACT, EXTRACT	{Method getPath() at gson/src/main/java/com/google/gson/stream/JsonReader.java:1457}	{Method getPath(boolean) at gson/src/main/java/com/google/gson/stream/JsonReader.java:1457}) EXTRACT({com.google.gson.stream.JsonReader getPath()}  {com.google.gson.stream.JsonReader getPath(boolean)}),
b4dab86b105c85e6b7d7106c9ff11e3e923e3485,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method deserializeToDate(String) at gson/src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java:149}	{Method deserializeToDate(JsonReader) at gson/src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java:152}) CHANGE_SIGNATURE({com.google.gson.internal.bind.DefaultDateTypeAdapter deserializeToDate(String)}  {com.google.gson.internal.bind.DefaultDateTypeAdapter deserializeToDate(JsonReader)}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveDoubleAutoboxed() at src/test/java/com/google/gson/JsonDeserializerTest.java:188}	{Method testPrimitiveDoubleAutoboxedDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:153}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveDoubleAutoboxed()}  {com.google.gson.PrimitiveTests testPrimitiveDoubleAutoboxedDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveIntegerAutoboxed() at src/test/java/com/google/gson/JsonDeserializerTest.java:150}	{Method testPrimitiveIntegerAutoboxedDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:50}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveIntegerAutoboxed()}  {com.google.gson.PrimitiveTests testPrimitiveIntegerAutoboxedDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testStringValue() at src/test/java/com/google/gson/JsonSerializerTest.java:135}	{Method testStringValueSerialization() at src/test/java/com/google/gson/PrimitiveTests.java:23}) MOVE_RENAME({com.google.gson.JsonSerializerTest testStringValue()}  {com.google.gson.PrimitiveTests testStringValueSerialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testReallyLongValues() at src/test/java/com/google/gson/JsonDeserializerTest.java:120}	{Method testReallyLongValuesDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:80}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testReallyLongValues()}  {com.google.gson.PrimitiveTests testReallyLongValuesDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testStringValueAsSingleElementArray() at src/test/java/com/google/gson/JsonDeserializerTest.java:126}	{Method testStringValueAsSingleElementArrayDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:40}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testStringValueAsSingleElementArray()}  {com.google.gson.PrimitiveTests testStringValueAsSingleElementArrayDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveLongAutoboxedInASingleElementArray() at src/test/java/com/google/gson/JsonDeserializerTest.java:141}	{Method testPrimitiveLongAutoboxedInASingleElementArrayDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:107}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveLongAutoboxedInASingleElementArray()}  {com.google.gson.PrimitiveTests testPrimitiveLongAutoboxedInASingleElementArrayDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveBooleanAutoboxedInASingleElementArray() at src/test/java/com/google/gson/JsonDeserializerTest.java:178}	{Method testPrimitiveBooleanAutoboxedInASingleElementArrayDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:138}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveBooleanAutoboxedInASingleElementArray()}  {com.google.gson.PrimitiveTests testPrimitiveBooleanAutoboxedInASingleElementArrayDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveBooleanAutoboxed() at src/test/java/com/google/gson/JsonDeserializerTest.java:168}	{Method testPrimitiveBooleanAutoboxedDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:121}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveBooleanAutoboxed()}  {com.google.gson.PrimitiveTests testPrimitiveBooleanAutoboxedDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveDoubleAutoboxedInASingleElementArray() at src/test/java/com/google/gson/JsonDeserializerTest.java:196}	{Method testPrimitiveDoubleAutoboxedInASingleElementArrayDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:168}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveDoubleAutoboxedInASingleElementArray()}  {com.google.gson.PrimitiveTests testPrimitiveDoubleAutoboxedInASingleElementArrayDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveLongAutoboxed() at src/test/java/com/google/gson/JsonDeserializerTest.java:132}	{Method testPrimitiveLongAutoboxedDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:91}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveLongAutoboxed()}  {com.google.gson.PrimitiveTests testPrimitiveLongAutoboxedDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testStringValue() at src/test/java/com/google/gson/JsonDeserializerTest.java:99}	{Method testStringValueDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:28}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testStringValue()}  {com.google.gson.PrimitiveTests testStringValueDeserialization()}),
488f9294d1b5a3b008a713726d248c582b4aa5e6,MOVE_RENAME, MOVE_RENAME	{Method testPrimitiveIntegerAutoboxedInASingleElementArray() at src/test/java/com/google/gson/JsonDeserializerTest.java:159}	{Method testPrimitiveIntegerAutoboxedInASingleElementArrayDeserialization() at src/test/java/com/google/gson/PrimitiveTests.java:66}) MOVE_RENAME({com.google.gson.JsonDeserializerTest testPrimitiveIntegerAutoboxedInASingleElementArray()}  {com.google.gson.PrimitiveTests testPrimitiveIntegerAutoboxedInASingleElementArrayDeserialization()}),
