Hash,Refatoração,Descrição
e97e15b186baa9fc874eabdf5d293d3f47acebfc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newMapBinder(Binder  Key  Key  Multibinder  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:142}	{Method newMapBinder(Binder  Type  Key  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:148}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder newMapBinder(Binder  Key  Key  Multibinder  Multibinder)}  {com.google.inject.multibindings.MapBinder newMapBinder(Binder  Type  Key  Key  Multibinder)}),
e97e15b186baa9fc874eabdf5d293d3f47acebfc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Key  Key  Multibinder  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:194}	{Method new(Binder  Type  Key  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:203}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder RealMapBinder new(Key  Key  Multibinder  Multibinder)}  {com.google.inject.multibindings.MapBinder RealMapBinder new(Binder  Type  Key  Key  Multibinder)}),
2d78877e67c7ebf66e7d25557a356fcd49b6a5af,RENAME, RENAME	{Class ImplementationProvider at core/test/com/google/inject/ScopesTest.java:568}	{Class ProvidedByProvider at core/test/com/google/inject/ScopesTest.java:593}) RENAME({com.google.inject.ScopesTest ImplementationProvider}  {com.google.inject.ScopesTest ProvidedByProvider}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getJustInTimeBinding(Key  Errors) at src/com/google/inject/internal/InjectorImpl.java:149}	{Method getJustInTimeBinding(Key  Errors  JitLimitation) at src/com/google/inject/internal/InjectorImpl.java:168}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorImpl getJustInTimeBinding(Key  Errors)}  {com.google.inject.internal.InjectorImpl getJustInTimeBinding(Key  Errors  JitLimitation)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/InjectorShell.java:196}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/InjectorShell.java:202}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorShell InjectorFactory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.InjectorShell InjectorFactory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/ExposedKeyFactory.java:52}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/ExposedKeyFactory.java:52}) CHANGE_SIGNATURE({com.google.inject.internal.ExposedKeyFactory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.ExposedKeyFactory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(InjectorImpl  State  Stage) at src/com/google/inject/internal/InjectorImpl.java:69}	{Method new(InjectorImpl  State  Stage  boolean) at src/com/google/inject/internal/InjectorImpl.java:81}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorImpl new(InjectorImpl  State  Stage)}  {com.google.inject.internal.InjectorImpl new(InjectorImpl  State  Stage  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,RENAME, RENAME	{Class InjectorBuilder at src/com/google/inject/internal/InjectorBuilder.java:35}	{Class InjectorBuilderImpl at src/com/google/inject/internal/InjectorBuilderImpl.java:38}) RENAME({com.google.inject.internal.InjectorBuilder}  {com.google.inject.internal.InjectorBuilderImpl}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/InjectorShell.java:224}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/InjectorShell.java:230}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorShell LoggerFactory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.InjectorShell LoggerFactory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getBindingOrThrow(Key  Errors) at src/com/google/inject/internal/InjectorImpl.java:112}	{Method getBindingOrThrow(Key  Errors  JitLimitation) at src/com/google/inject/internal/InjectorImpl.java:125}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorImpl getBindingOrThrow(Key  Errors)}  {com.google.inject.internal.InjectorImpl getBindingOrThrow(Key  Errors  JitLimitation)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method create(InjectorImpl  Key  InjectionPoint  Object  Scoping  Errors) at src/com/google/inject/internal/ConstructorBindingImpl.java:61}	{Method create(InjectorImpl  Key  InjectionPoint  Object  Scoping  Errors  boolean) at src/com/google/inject/internal/ConstructorBindingImpl.java:61}) CHANGE_SIGNATURE({com.google.inject.internal.ConstructorBindingImpl create(InjectorImpl  Key  InjectionPoint  Object  Scoping  Errors)}  {com.google.inject.internal.ConstructorBindingImpl create(InjectorImpl  Key  InjectionPoint  Object  Scoping  Errors  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/ConstructorBindingImpl.java:177}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/ConstructorBindingImpl.java:187}) CHANGE_SIGNATURE({com.google.inject.internal.ConstructorBindingImpl Factory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.ConstructorBindingImpl Factory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method addModules(Iterable) at src/com/google/inject/internal/InjectorBuilder.java:92}	{Method addModules(Iterable) at src/com/google/inject/InjectorBuilder.java:31}) PULL_UP_SIGNATURE({com.google.inject.internal.InjectorBuilder addModules(Iterable)}  {com.google.inject.InjectorBuilder addModules(Iterable)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/ConstantFactory.java:32}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/ConstantFactory.java:32}) CHANGE_SIGNATURE({com.google.inject.internal.ConstantFactory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.ConstantFactory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,EXTRACT_SUPER, EXTRACT_SUPER	{Class InjectorBuilder at src/com/google/inject/internal/InjectorBuilder.java:35}	{Interface InjectorBuilder at src/com/google/inject/InjectorBuilder.java:3}) EXTRACT_SUPER({com.google.inject.internal.InjectorBuilder}  {com.google.inject.InjectorBuilder}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/InternalFactoryToProviderAdapter.java:37}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/InternalFactoryToProviderAdapter.java:37}) CHANGE_SIGNATURE({com.google.inject.internal.InternalFactoryToProviderAdapter get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.InternalFactoryToProviderAdapter get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/InternalFactory.java:28}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/InternalFactory.java:28}) CHANGE_SIGNATURE({com.google.inject.internal.InternalFactory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.InternalFactory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method stage(Stage) at src/com/google/inject/internal/InjectorBuilder.java:73}	{Method stage(Stage) at src/com/google/inject/InjectorBuilder.java:10}) PULL_UP_SIGNATURE({com.google.inject.internal.InjectorBuilder stage(Stage)}  {com.google.inject.InjectorBuilder stage(Stage)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createUninitializedBinding(Key  Scoping  Object  Errors) at src/com/google/inject/internal/InjectorImpl.java:392}	{Method createUninitializedBinding(Key  Scoping  Object  Errors  boolean) at src/com/google/inject/internal/InjectorImpl.java:421}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorImpl createUninitializedBinding(Key  Scoping  Object  Errors)}  {com.google.inject.internal.InjectorImpl createUninitializedBinding(Key  Scoping  Object  Errors  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method build() at src/com/google/inject/internal/InjectorBuilder.java:97}	{Method build() at src/com/google/inject/InjectorBuilder.java:37}) PULL_UP_SIGNATURE({com.google.inject.internal.InjectorBuilder build()}  {com.google.inject.InjectorBuilder build()}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/BoundProviderFactory.java:50}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/BoundProviderFactory.java:51}) CHANGE_SIGNATURE({com.google.inject.internal.BoundProviderFactory get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.BoundProviderFactory get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(Errors  InternalContext  Dependency) at src/com/google/inject/internal/FactoryProxy.java:49}	{Method get(Errors  InternalContext  Dependency  boolean) at src/com/google/inject/internal/FactoryProxy.java:51}) CHANGE_SIGNATURE({com.google.inject.internal.FactoryProxy get(Errors  InternalContext  Dependency)}  {com.google.inject.internal.FactoryProxy get(Errors  InternalContext  Dependency  boolean)}),
888a264bdee08c82cccd9dcc94a8a4ac98912bad,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getInternalFactory(Key  Errors) at src/com/google/inject/internal/InjectorImpl.java:640}	{Method getInternalFactory(Key  Errors  JitLimitation) at src/com/google/inject/internal/InjectorImpl.java:670}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorImpl getInternalFactory(Key  Errors)}  {com.google.inject.internal.InjectorImpl getInternalFactory(Key  Errors  JitLimitation)}),
f6189601d44b1ff8143e26337d0704f35f8dc645,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newMapBinder(Binder  TypeLiteral  TypeLiteral  Key  Key  Key  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:249}	{Method newMapBinder(Binder  TypeLiteral  TypeLiteral  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:239}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder newMapBinder(Binder  TypeLiteral  TypeLiteral  Key  Key  Key  Key  Multibinder)}  {com.google.inject.multibindings.MapBinder newMapBinder(Binder  TypeLiteral  TypeLiteral  Key  Multibinder)}),
f6189601d44b1ff8143e26337d0704f35f8dc645,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Binder  TypeLiteral  TypeLiteral  Key  Key  Key  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:332}	{Method new(Binder  TypeLiteral  TypeLiteral  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:319}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder RealMapBinder new(Binder  TypeLiteral  TypeLiteral  Key  Key  Key  Key  Multibinder)}  {com.google.inject.multibindings.MapBinder RealMapBinder new(Binder  TypeLiteral  TypeLiteral  Key  Multibinder)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newSetBinder(Binder  Type) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:90}	{Method newSetBinder(Binder  TypeLiteral) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:90}) CHANGE_SIGNATURE({com.google.inject.multibindings.Multibinder newSetBinder(Binder  Type)}  {com.google.inject.multibindings.Multibinder newSetBinder(Binder  TypeLiteral)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Binder  Type  String  Key) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:179}	{Method new(Binder  TypeLiteral  String  Key) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:205}) CHANGE_SIGNATURE({com.google.inject.multibindings.Multibinder RealMultibinder new(Binder  Type  String  Key)}  {com.google.inject.multibindings.Multibinder RealMultibinder new(Binder  TypeLiteral  String  Key)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newSetBinder(Binder  Type  Class) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:114}	{Method newSetBinder(Binder  TypeLiteral  Class) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:132}) CHANGE_SIGNATURE({com.google.inject.multibindings.Multibinder newSetBinder(Binder  Type  Class)}  {com.google.inject.multibindings.Multibinder newSetBinder(Binder  TypeLiteral  Class)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Binder  Type  Key  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:210}	{Method new(Binder  TypeLiteral  Key  Key  Multibinder) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:240}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder RealMapBinder new(Binder  Type  Key  Key  Multibinder)}  {com.google.inject.multibindings.MapBinder RealMapBinder new(Binder  TypeLiteral  Key  Key  Multibinder)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newMapBinder(Binder  Type  Type  Annotation) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:111}	{Method newMapBinder(Binder  TypeLiteral  TypeLiteral  Annotation) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:119}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder newMapBinder(Binder  Type  Type  Annotation)}  {com.google.inject.multibindings.MapBinder newMapBinder(Binder  TypeLiteral  TypeLiteral  Annotation)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newMapBinder(Binder  Type  Type  Class) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:125}	{Method newMapBinder(Binder  TypeLiteral  TypeLiteral  Class) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:141}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder newMapBinder(Binder  Type  Type  Class)}  {com.google.inject.multibindings.MapBinder newMapBinder(Binder  TypeLiteral  TypeLiteral  Class)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newMapBinder(Binder  Type  Type) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:96}	{Method newMapBinder(Binder  TypeLiteral  TypeLiteral) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:97}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder newMapBinder(Binder  Type  Type)}  {com.google.inject.multibindings.MapBinder newMapBinder(Binder  TypeLiteral  TypeLiteral)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newSetBinder(Binder  Type  Annotation) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:102}	{Method newSetBinder(Binder  TypeLiteral  Annotation) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:110}) CHANGE_SIGNATURE({com.google.inject.multibindings.Multibinder newSetBinder(Binder  Type  Annotation)}  {com.google.inject.multibindings.Multibinder newSetBinder(Binder  TypeLiteral  Annotation)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method mapOf(Type  Type) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:139}	{Method mapOf(TypeLiteral  TypeLiteral) at extensions/multibindings/src/com/google/inject/multibindings/MapBinder.java:164}) CHANGE_SIGNATURE({com.google.inject.multibindings.MapBinder mapOf(Type  Type)}  {com.google.inject.multibindings.MapBinder mapOf(TypeLiteral  TypeLiteral)}),
cfa95ae7f134ffadbdb454dbb731bd9093c6e162,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setOf(Type) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:127}	{Method setOf(TypeLiteral) at extensions/multibindings/src/com/google/inject/multibindings/Multibinder.java:154}) CHANGE_SIGNATURE({com.google.inject.multibindings.Multibinder setOf(Type)}  {com.google.inject.multibindings.Multibinder setOf(TypeLiteral)}),
