Hash,Refatoração,Descrição
99b8061c9507298ac96edb7cda3a2c9dffe0890c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ResolverType  String[]  Codec  String  String  LocalDataCenterInfo.DataCenterType) at eureka-server/src/main/java/com/netflix/eureka2/server/config/EurekaCommonConfig.java:40}	{Method new(ResolverType  String[]  Codec  String  String  LocalDataCenterInfo.DataCenterType  Integer  Integer) at eureka-server/src/main/java/com/netflix/eureka2/server/config/EurekaCommonConfig.java:46}) CHANGE_SIGNATURE({com.netflix.eureka2.server.config.EurekaCommonConfig new(ResolverType  String[]  Codec  String  String  LocalDataCenterInfo.DataCenterType)}  {com.netflix.eureka2.server.config.EurekaCommonConfig new(ResolverType  String[]  Codec  String  String  LocalDataCenterInfo.DataCenterType  Integer  Integer)}),
99b8061c9507298ac96edb7cda3a2c9dffe0890c,INLINE, INLINE	{Method getMyInstanceInfoConfig() at eureka-server/src/main/java/com/netflix/eureka2/server/config/EurekaServerConfig.java:115}	{Method connect() at eureka-read-server/src/main/java/com/netflix/eureka2/server/service/ReadSelfRegistrationService.java:90}) INLINE({com.netflix.eureka2.server.config.EurekaServerConfig getMyInstanceInfoConfig()}  {com.netflix.eureka2.server.service.ReadSelfRegistrationService connect()}),
cc61fd211009d39b6d664bc51855a16e88fbdb12,INTERNAL_MOVE, INTERNAL_MOVE	{Method matches(T) at eureka2-core/src/main/java/com/netflix/eureka2/registry/selector/DataSelector.java:82}	{Method matches(T  List) at eureka2-core/src/main/java/com/netflix/eureka2/registry/selector/DataSelector.java:168}) INTERNAL_MOVE({com.netflix.eureka2.registry.selector.DataSelector matches(T)}  {com.netflix.eureka2.registry.selector.DataSelector FirstRunIterator matches(T  List)}),
cc61fd211009d39b6d664bc51855a16e88fbdb12,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerConfig  EurekaClientMetricFactory) at eureka2-read-server/src/main/java/com/netflix/eureka2/server/EurekaClientProvider.java:44}	{Method new(EurekaServerConfig  EurekaClientMetricFactory  EurekaRegistryMetricFactory) at eureka2-read-server/src/main/java/com/netflix/eureka2/server/EurekaClientProvider.java:46}) CHANGE_SIGNATURE({com.netflix.eureka2.server.EurekaClientProvider new(EurekaServerConfig  EurekaClientMetricFactory)}  {com.netflix.eureka2.server.EurekaClientProvider new(EurekaServerConfig  EurekaClientMetricFactory  EurekaRegistryMetricFactory)}),
d431b0dcac763ff75943fe2c501cf11ea53f073a,EXTRACT, EXTRACT	{Method testRegistrationAndUnregistration() at eureka-server/src/test/java/com/netflix/eureka/server/transport/registration/asynchronous/AsyncRegistrationHandlerTest.java:60}	{Method doRegister() at eureka-server/src/test/java/com/netflix/eureka/server/transport/registration/asynchronous/AsyncRegistrationHandlerTest.java:99}) EXTRACT({com.netflix.eureka.server.transport.registration.asynchronous.AsyncRegistrationHandlerTest testRegistrationAndUnregistration()}  {com.netflix.eureka.server.transport.registration.asynchronous.AsyncRegistrationHandlerTest doRegister()}),
d431b0dcac763ff75943fe2c501cf11ea53f073a,RENAME, RENAME	{Method destroyChannel() at eureka-server/src/main/java/com/netflix/eureka/server/transport/registration/asynchronous/AsyncRegistrationHandler.java:127}	{Method shutdownActiveChannel() at eureka-server/src/main/java/com/netflix/eureka/server/transport/registration/asynchronous/AsyncRegistrationHandler.java:144}) RENAME({com.netflix.eureka.server.transport.registration.asynchronous.AsyncRegistrationHandler RequestDispatcher destroyChannel()}  {com.netflix.eureka.server.transport.registration.asynchronous.AsyncRegistrationHandler RequestDispatcher shutdownActiveChannel()}),
7bacb9eaa7cac738ed521b8534d23fa0f304ab49,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Collection) at eureka-core/src/main/java/com/netflix/eureka/interests/InstanceInfoInitStateHolder.java:20}	{Method new(Iterator) at eureka-core/src/main/java/com/netflix/eureka/interests/InstanceInfoInitStateHolder.java:19}) CHANGE_SIGNATURE({com.netflix.eureka.interests.InstanceInfoInitStateHolder new(Collection)}  {com.netflix.eureka.interests.InstanceInfoInitStateHolder new(Iterator)}),
363c8d0d16600739ae821522f89c8a0568b15d73,MOVE, MOVE	{Class RegistrationHandlerImpl at eureka-client/src/main/java/com/netflix/eureka2/client/RegistrationHandlerImpl.java:16}	{Class RegistrationHandlerImpl at eureka-client/src/main/java/com/netflix/eureka2/client/registration/RegistrationHandlerImpl.java:16}) MOVE({com.netflix.eureka2.client.RegistrationHandlerImpl}  {com.netflix.eureka2.client.registration.RegistrationHandlerImpl}),
363c8d0d16600739ae821522f89c8a0568b15d73,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TransportClient  TransportClient  EurekaClientMetricFactory) at eureka-client/src/main/java/com/netflix/eureka2/client/channel/ClientChannelFactoryImpl.java:20}	{Method new(TransportClient  TransportClient  long  EurekaClientMetricFactory) at eureka-client/src/main/java/com/netflix/eureka2/client/channel/ClientChannelFactoryImpl.java:23}) CHANGE_SIGNATURE({com.netflix.eureka2.client.channel.ClientChannelFactoryImpl new(TransportClient  TransportClient  EurekaClientMetricFactory)}  {com.netflix.eureka2.client.channel.ClientChannelFactoryImpl new(TransportClient  TransportClient  long  EurekaClientMetricFactory)}),
363c8d0d16600739ae821522f89c8a0568b15d73,MOVE, MOVE	{Interface RegistrationHandler at eureka-client/src/main/java/com/netflix/eureka2/client/RegistrationHandler.java:6}	{Interface RegistrationHandler at eureka-client/src/main/java/com/netflix/eureka2/client/registration/RegistrationHandler.java:6}) MOVE({com.netflix.eureka2.client.RegistrationHandler}  {com.netflix.eureka2.client.registration.RegistrationHandler}),
412a7a841c20fe53de8a58d99ca92fc04e4be868,RENAME, RENAME	{Method testHappyCase() at eureka-client/src/test/java/com/netflix/discovery/shared/resolver/aws/ConfigClusterResolverTest.java:55}	{Method testReadFromConfig() at eureka-client/src/test/java/com/netflix/discovery/shared/resolver/aws/ConfigClusterResolverTest.java:55}) RENAME({com.netflix.discovery.shared.resolver.aws.ConfigClusterResolverTest testHappyCase()}  {com.netflix.discovery.shared.resolver.aws.ConfigClusterResolverTest testReadFromConfig()}),
412a7a841c20fe53de8a58d99ca92fc04e4be868,EXTRACT, EXTRACT	{Method getClusterEndpoints() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/aws/ConfigClusterResolver.java:38}	{Method getClusterEndpointsFromConfig() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/aws/ConfigClusterResolver.java:64}) EXTRACT({com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver getClusterEndpoints()}  {com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver getClusterEndpointsFromConfig()}),
295f257424f0952b17a6903940bbd4e2f2fced03,RENAME, RENAME	{Method shouldLogAuthHeaders() at eureka-core/src/main/java/com/netflix/eureka/EurekaServerConfig.java:509}	{Method shouldLogIdentityHeaders() at eureka-core/src/main/java/com/netflix/eureka/EurekaServerConfig.java:509}) RENAME({com.netflix.eureka.EurekaServerConfig shouldLogAuthHeaders()}  {com.netflix.eureka.EurekaServerConfig shouldLogIdentityHeaders()}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class ServerInstance at eureka-test-utils/src/main/java/com/netflix/eureka2/server/ServerInstance.java:37}	{Class ServerInstance at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/embedded/ServerInstance.java:41}) MOVE({com.netflix.eureka2.server.ServerInstance}  {com.netflix.eureka2.testkit.embedded.ServerInstance}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class InterestCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/InterestCommand.java:25}	{Class InterestCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/InterestCommand.java:25}) MOVE({com.netflix.eureka2.cmd.command.InterestCommand}  {com.netflix.eureka2.testkit.cli.command.InterestCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class ConnectCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/ConnectCommand.java:23}	{Class ConnectCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/ConnectCommand.java:23}) MOVE({com.netflix.eureka2.cmd.command.ConnectCommand}  {com.netflix.eureka2.testkit.cli.command.ConnectCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleInstanceInfo at eureka-test-utils/src/main/java/com/netflix/eureka2/registry/SampleInstanceInfo.java:13}	{Enum SampleInstanceInfo at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleInstanceInfo.java:17}) MOVE({com.netflix.eureka2.registry.SampleInstanceInfo}  {com.netflix.eureka2.testkit.data.builder.SampleInstanceInfo}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class UnregisterCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/UnregisterCommand.java:24}	{Class UnregisterCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/UnregisterCommand.java:24}) MOVE({com.netflix.eureka2.cmd.command.UnregisterCommand}  {com.netflix.eureka2.testkit.cli.command.UnregisterCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class StatusCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/StatusCommand.java:22}	{Class StatusCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/StatusCommand.java:22}) MOVE({com.netflix.eureka2.cmd.command.StatusCommand}  {com.netflix.eureka2.testkit.cli.command.StatusCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleAwsDataCenterInfo at eureka-test-utils/src/main/java/com/netflix/eureka2/registry/SampleAwsDataCenterInfo.java:21}	{Enum SampleAwsDataCenterInfo at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleAwsDataCenterInfo.java:21}) MOVE({com.netflix.eureka2.registry.SampleAwsDataCenterInfo}  {com.netflix.eureka2.testkit.data.builder.SampleAwsDataCenterInfo}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleApp at eureka-test-utils/src/main/java/com/netflix/eureka2/registry/SampleApp.java:7}	{Enum SampleApp at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleApp.java:9}) MOVE({com.netflix.eureka2.registry.SampleApp}  {com.netflix.eureka2.testkit.data.builder.SampleApp}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class Command at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/Command.java:19}	{Class Command at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/Command.java:19}) MOVE({com.netflix.eureka2.cmd.Command}  {com.netflix.eureka2.testkit.cli.Command}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleAuditRecord at eureka-test-utils/src/main/java/com/netflix/eureka2/server/audit/SampleAuditRecord.java:23}	{Enum SampleAuditRecord at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleAuditRecord.java:23}) MOVE({com.netflix.eureka2.server.audit.SampleAuditRecord}  {com.netflix.eureka2.testkit.data.builder.SampleAuditRecord}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class EmbeddedEurekaCluster at eureka-test-utils/src/main/java/com/netflix/eureka2/server/EmbeddedEurekaCluster.java:40}	{Class EmbeddedEurekaCluster at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/embedded/EmbeddedEurekaCluster.java:40}) MOVE({com.netflix.eureka2.server.EmbeddedEurekaCluster}  {com.netflix.eureka2.testkit.embedded.EmbeddedEurekaCluster}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class Session at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/Session.java:33}	{Class Session at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/Session.java:33}) MOVE({com.netflix.eureka2.cmd.Session}  {com.netflix.eureka2.testkit.cli.Session}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class CloseCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/CloseCommand.java:23}	{Class CloseCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/CloseCommand.java:23}) MOVE({com.netflix.eureka2.cmd.command.CloseCommand}  {com.netflix.eureka2.testkit.cli.command.CloseCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleInterest at eureka-test-utils/src/main/java/com/netflix/eureka2/interests/SampleInterest.java:22}	{Enum SampleInterest at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleInterest.java:23}) MOVE({com.netflix.eureka2.interests.SampleInterest}  {com.netflix.eureka2.testkit.data.builder.SampleInterest}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class UpdateCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/UpdateCommand.java:29}	{Class UpdateCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/UpdateCommand.java:29}) MOVE({com.netflix.eureka2.cmd.command.UpdateCommand}  {com.netflix.eureka2.testkit.cli.command.UpdateCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleNetworkAddress at eureka-test-utils/src/main/java/com/netflix/eureka2/registry/SampleNetworkAddress.java:12}	{Enum SampleNetworkAddress at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleNetworkAddress.java:13}) MOVE({com.netflix.eureka2.registry.SampleNetworkAddress}  {com.netflix.eureka2.testkit.data.builder.SampleNetworkAddress}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class EurekaCLI at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/EurekaCLI.java:44}	{Class EurekaCLI at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/EurekaCLI.java:44}) MOVE({com.netflix.eureka2.cmd.EurekaCLI}  {com.netflix.eureka2.testkit.cli.EurekaCLI}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class Context at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/Context.java:24}	{Class Context at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/Context.java:24}) MOVE({com.netflix.eureka2.cmd.Context}  {com.netflix.eureka2.testkit.cli.Context}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleChangeNotification at eureka-test-utils/src/main/java/com/netflix/eureka2/interests/SampleChangeNotification.java:10}	{Enum SampleChangeNotification at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleChangeNotification.java:10}) MOVE({com.netflix.eureka2.interests.SampleChangeNotification}  {com.netflix.eureka2.testkit.data.builder.SampleChangeNotification}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Class RegisterCommand at eureka-test-utils/src/main/java/com/netflix/eureka2/cmd/command/RegisterCommand.java:26}	{Class RegisterCommand at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/cli/command/RegisterCommand.java:26}) MOVE({com.netflix.eureka2.cmd.command.RegisterCommand}  {com.netflix.eureka2.testkit.cli.command.RegisterCommand}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleDelta at eureka-test-utils/src/main/java/com/netflix/eureka2/registry/SampleDelta.java:22}	{Enum SampleDelta at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleDelta.java:25}) MOVE({com.netflix.eureka2.registry.SampleDelta}  {com.netflix.eureka2.testkit.data.builder.SampleDelta}),
3200184bba4a619e7220047c11655f3b85d8e279,MOVE, MOVE	{Enum SampleServicePort at eureka-test-utils/src/main/java/com/netflix/eureka2/registry/SampleServicePort.java:25}	{Enum SampleServicePort at eureka-testkit/src/main/java/com/netflix/eureka2/testkit/data/builder/SampleServicePort.java:26}) MOVE({com.netflix.eureka2.registry.SampleServicePort}  {com.netflix.eureka2.testkit.data.builder.SampleServicePort}),
8f2e071670671d9ea97570299fbce5db9a817146,RENAME, RENAME	{Class classTypeAdapterTest at eureka2-dashboard/src/test/java/com/netflix/eureka2/classTypeAdapterTest.java:11}	{Class ClassTypeAdapterTest at eureka2-dashboard/src/test/java/com/netflix/eureka2/classTypeAdapterTest.java:11}) RENAME({com.netflix.eureka2.classTypeAdapterTest}  {com.netflix.eureka2.ClassTypeAdapterTest}),
89233c75f4ef99701ade58a659472a6993dba814,RENAME, RENAME	{Method fromWriteServerResolver(ServerResolver) at eureka2-client/src/main/java/com/netflix/eureka2/client/EurekaRegistrationClientBuilder.java:34}	{Method fromServerResolver(ServerResolver) at eureka2-client/src/main/java/com/netflix/eureka2/client/EurekaRegistrationClientBuilder.java:33}) RENAME({com.netflix.eureka2.client.EurekaRegistrationClientBuilder fromWriteServerResolver(ServerResolver)}  {com.netflix.eureka2.client.EurekaRegistrationClientBuilder fromServerResolver(ServerResolver)}),
89233c75f4ef99701ade58a659472a6993dba814,RENAME, RENAME	{Class ServerResolverFailoverChainTest at eureka2-client/src/test/java/com/netflix/eureka2/client/resolver/ServerResolverFailoverChainTest.java:11}	{Class FallbackServerResolverTest at eureka2-client/src/test/java/com/netflix/eureka2/client/resolver/FallbackServerResolverTest.java:11}) RENAME({com.netflix.eureka2.client.resolver.ServerResolverFailoverChainTest}  {com.netflix.eureka2.client.resolver.FallbackServerResolverTest}),
89233c75f4ef99701ade58a659472a6993dba814,EXTRACT_SUPER, EXTRACT_SUPER	{Class EurekaServerResolver at eureka2-client/src/main/java/com/netflix/eureka2/client/resolver/EurekaServerResolver.java:50}	{Class ObservableServerResolver at eureka2-client/src/main/java/com/netflix/eureka2/client/resolver/ObservableServerResolver.java:17}) EXTRACT_SUPER({com.netflix.eureka2.client.resolver.EurekaServerResolver}  {com.netflix.eureka2.client.resolver.ObservableServerResolver}),
