Hash,Refatoração,Descrição
f26d2df1d57fcb85d6cf63b2060fd9244ff44fa4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method create(String  String) at factory/src/test/resources/expected/CheckerFrameworkNullableFactory.java:38}	{Method create(String  String  Map.@NullableType Entry) at factory/src/test/resources/expected/CheckerFrameworkNullableFactory.java:43}) CHANGE_SIGNATURE({tests.CheckerFrameworkNullableFactory create(String  String)}  {tests.CheckerFrameworkNullableFactory create(String  String  Map.@NullableType Entry)}),
e875aa41a20b938d3b5f5a1f767e0c01b87c9d29,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TypeElement  ExecutableElement  List  Optional) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:142}	{Method new(TypeElement  Optional) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:135}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderSpec Builder new(TypeElement  ExecutableElement  List  Optional)}  {com.google.auto.value.processor.BuilderSpec Builder new(TypeElement  Optional)}),
e875aa41a20b938d3b5f5a1f767e0c01b87c9d29,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method defineVars(AutoValueTemplateVars  TypeSimplifier  Map) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:295}	{Method defineVars(AutoValueTemplateVars  TypeSimplifier  ImmutableBiMap) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:195}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderSpec Builder defineVars(AutoValueTemplateVars  TypeSimplifier  Map)}  {com.google.auto.value.processor.BuilderSpec Builder defineVars(AutoValueTemplateVars  TypeSimplifier  ImmutableBiMap)}),
e875aa41a20b938d3b5f5a1f767e0c01b87c9d29,MOVE, MOVE	{Method prefixWithSet(String) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:236}	{Method prefixWithSet(String) at value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java:230}) MOVE({com.google.auto.value.processor.BuilderSpec Builder prefixWithSet(String)}  {com.google.auto.value.processor.BuilderMethodClassifier prefixWithSet(String)}),
6905a5db657faa3b91ee976703bd75fa3a6e959a,INTERNAL_MOVE, INTERNAL_MOVE	{Method getTypeElement(CharSequence) at value/src/test/java/com/google/auto/value/processor/GeneratedDoesNotExistTest.java:56}	{Method getTypeElement(CharSequence) at value/src/test/java/com/google/auto/value/processor/GeneratedDoesNotExistTest.java:84}) INTERNAL_MOVE({com.google.auto.value.processor.GeneratedDoesNotExistTest ElementsInvocationHandler getTypeElement(CharSequence)}  {com.google.auto.value.processor.GeneratedDoesNotExistTest ElementsHandler getTypeElement(CharSequence)}),
e63019a49c2081c61595c36e499ab244aa82c40b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addFactoryMethods(TypeSpec.Builder  FactoryDescriptor) at factory/src/main/java/com/google/auto/factory/processor/FactoryWriter.java:124}	{Method addFactoryMethods(TypeSpec.Builder  FactoryDescriptor  ImmutableSet) at factory/src/main/java/com/google/auto/factory/processor/FactoryWriter.java:135}) CHANGE_SIGNATURE({com.google.auto.factory.processor.FactoryWriter addFactoryMethods(TypeSpec.Builder  FactoryDescriptor)}  {com.google.auto.factory.processor.FactoryWriter addFactoryMethods(TypeSpec.Builder  FactoryDescriptor  ImmutableSet)}),
e63019a49c2081c61595c36e499ab244aa82c40b,RENAME, RENAME	{Class FactoryGenerated at factory/src/it/functional/src/main/java/com/google/auto/factory/FactoryGenerated.java:20}	{Class Foo at factory/src/it/functional/src/main/java/com/google/auto/factory/Foo.java:20}) RENAME({com.google.auto.factory.FactoryGenerated}  {com.google.auto.factory.Foo}),
9b389fa6cb49fd121fb0433241f55863778b1962,MOVE, MOVE	{Method compressSpace(String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:628}	{Method compressSpace(String) at value/src/main/java/com/google/auto/value/processor/Reformatter.java:78}) MOVE({com.google.auto.value.processor.AutoValueProcessor compressSpace(String)}  {com.google.auto.value.processor.Reformatter compressSpace(String)}),
9b389fa6cb49fd121fb0433241f55863778b1962,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ExecutableElement  String  AutoValueTemplateVars) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:185}	{Method new(ExecutableElement  String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:184}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueProcessor Property new(ExecutableElement  String  AutoValueTemplateVars)}  {com.google.auto.value.processor.AutoValueProcessor Property new(ExecutableElement  String)}),
9b389fa6cb49fd121fb0433241f55863778b1962,MOVE, MOVE	{Method removeTrailingSpace(String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:567}	{Method removeTrailingSpace(String) at value/src/main/java/com/google/auto/value/processor/Reformatter.java:17}) MOVE({com.google.auto.value.processor.AutoValueProcessor removeTrailingSpace(String)}  {com.google.auto.value.processor.Reformatter removeTrailingSpace(String)}),
9b389fa6cb49fd121fb0433241f55863778b1962,MOVE, MOVE	{Method compressBlankLines(String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:587}	{Method compressBlankLines(String) at value/src/main/java/com/google/auto/value/processor/Reformatter.java:37}) MOVE({com.google.auto.value.processor.AutoValueProcessor compressBlankLines(String)}  {com.google.auto.value.processor.Reformatter compressBlankLines(String)}),
9b389fa6cb49fd121fb0433241f55863778b1962,MOVE, MOVE	{Method fixup(String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:559}	{Method fixup(String) at value/src/main/java/com/google/auto/value/processor/Reformatter.java:10}) MOVE({com.google.auto.value.processor.AutoValueProcessor fixup(String)}  {com.google.auto.value.processor.Reformatter fixup(String)}),
1fececc3116d66f67af520a46681e5eed66eea02,EXTRACT, EXTRACT	{Method doProcess(RoundEnvironment) at factory/src/main/java/com/google/auto/factory/processor/AutoFactoryProcessor.java:93}	{Method implementationMethods(TypeElement  Element) at factory/src/main/java/com/google/auto/factory/processor/AutoFactoryProcessor.java:176}) EXTRACT({com.google.auto.factory.processor.AutoFactoryProcessor doProcess(RoundEnvironment)}  {com.google.auto.factory.processor.AutoFactoryProcessor implementationMethods(TypeElement  Element)}),
6ad195a5cc6e0259ce9af4f9178141e293d480ce,INLINE, INLINE	{Method process(RoundEnvironment) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:130}	{Method process(Set  RoundEnvironment) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:125}) INLINE({com.google.auto.value.processor.AutoValueProcessor process(RoundEnvironment)}  {com.google.auto.value.processor.AutoValueProcessor process(Set  RoundEnvironment)}),
754827459bd2eb8a36a11af77c887817e0215760,RENAME, RENAME	{Method setAString(String) at value/src/it/functional/src/test/java/com/google/auto/value/AutoBuilderKotlinTest.java:34}	{Method setString(String) at value/src/it/functional/src/test/java/com/google/auto/value/AutoBuilderKotlinTest.java:34}) RENAME({com.google.auto.value.AutoBuilderKotlinTest KotlinDataBuilder setAString(String)}  {com.google.auto.value.AutoBuilderKotlinTest KotlinDataBuilder setString(String)}),
754827459bd2eb8a36a11af77c887817e0215760,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newProperty(VariableElement) at value/src/main/java/com/google/auto/value/processor/AutoBuilderProcessor.java:150}	{Method newProperty(VariableElement  String) at value/src/main/java/com/google/auto/value/processor/AutoBuilderProcessor.java:160}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoBuilderProcessor newProperty(VariableElement)}  {com.google.auto.value.processor.AutoBuilderProcessor newProperty(VariableElement  String)}),
754827459bd2eb8a36a11af77c887817e0215760,RENAME, RENAME	{Method setAnInt(int) at value/src/it/functional/src/test/java/com/google/auto/value/AutoBuilderKotlinTest.java:32}	{Method setInt(int) at value/src/it/functional/src/test/java/com/google/auto/value/AutoBuilderKotlinTest.java:32}) RENAME({com.google.auto.value.AutoBuilderKotlinTest KotlinDataBuilder setAnInt(int)}  {com.google.auto.value.AutoBuilderKotlinTest KotlinDataBuilder setInt(int)}),
d9cc1f148b35503875eeb36bfd69b60062b00b8c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Kind  String) at common/src/main/java/com/google/auto/common/BasicAnnotationProcessor.java:431}	{Method new(Kind  Name) at common/src/main/java/com/google/auto/common/BasicAnnotationProcessor.java:415}) CHANGE_SIGNATURE({com.google.auto.common.BasicAnnotationProcessor ElementName new(Kind  String)}  {com.google.auto.common.BasicAnnotationProcessor ElementName new(Kind  Name)}),
d9cc1f148b35503875eeb36bfd69b60062b00b8c,INLINE, INLINE	{Method forPackageName(String) at common/src/main/java/com/google/auto/common/BasicAnnotationProcessor.java:436}	{Method forAnnotatedElement(Element) at common/src/main/java/com/google/auto/common/BasicAnnotationProcessor.java:420}) INLINE({com.google.auto.common.BasicAnnotationProcessor ElementName forPackageName(String)}  {com.google.auto.common.BasicAnnotationProcessor ElementName forAnnotatedElement(Element)}),
d9cc1f148b35503875eeb36bfd69b60062b00b8c,INLINE, INLINE	{Method forTypeName(String) at common/src/main/java/com/google/auto/common/BasicAnnotationProcessor.java:441}	{Method forAnnotatedElement(Element) at common/src/main/java/com/google/auto/common/BasicAnnotationProcessor.java:420}) INLINE({com.google.auto.common.BasicAnnotationProcessor ElementName forTypeName(String)}  {com.google.auto.common.BasicAnnotationProcessor ElementName forAnnotatedElement(Element)}),
53d1d2add95db44e034b1a4fc7d47fc214957066,RENAME, RENAME	{Class GeneratedImportRule at value/src/test/java/com/google/auto/value/processor/GeneratedImportRule.java:24}	{Class GeneratedImport at value/src/test/java/com/google/auto/value/processor/GeneratedImport.java:20}) RENAME({com.google.auto.value.processor.GeneratedImportRule}  {com.google.auto.value.processor.GeneratedImport}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(Cat) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:73}	{Method cat(Cat) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:84}) RENAME({com.google.auto.value.AutoOneOfTest Pet create(Cat)}  {com.google.auto.value.AutoOneOfTest Pet cat(Cat)}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(Dog) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:312}	{Method dog(Dog) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:311}) RENAME({com.google.auto.value.AutoOneOfTest OneOfOne create(Dog)}  {com.google.auto.value.AutoOneOfTest OneOfOne dog(Dog)}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(TigerShark) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:219}	{Method tigerShark(TigerShark) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:218}) RENAME({com.google.auto.value.AutoOneOfTest PetWithGet create(TigerShark)}  {com.google.auto.value.AutoOneOfTest PetWithGet tigerShark(TigerShark)}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(Cat) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:215}	{Method cat(Cat) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:214}) RENAME({com.google.auto.value.AutoOneOfTest PetWithGet create(Cat)}  {com.google.auto.value.AutoOneOfTest PetWithGet cat(Cat)}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(Dog) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:211}	{Method dog(Dog) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:210}) RENAME({com.google.auto.value.AutoOneOfTest PetWithGet create(Dog)}  {com.google.auto.value.AutoOneOfTest PetWithGet dog(Dog)}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(Dog) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:69}	{Method dog(Dog) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:80}) RENAME({com.google.auto.value.AutoOneOfTest Pet create(Dog)}  {com.google.auto.value.AutoOneOfTest Pet dog(Dog)}),
0a7c049f5c652ea81a7573f689143706fe1c4adb,RENAME, RENAME	{Method create(TigerShark) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:77}	{Method tigerShark(TigerShark) at value/src/it/functional/src/test/java/com/google/auto/value/AutoOneOfTest.java:88}) RENAME({com.google.auto.value.AutoOneOfTest Pet create(TigerShark)}  {com.google.auto.value.AutoOneOfTest Pet tigerShark(TigerShark)}),
84d83b9e7eb219f79caa488929fc7c6edb9bde31,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  String  ImmutableSet  boolean  ImmutableSet) at generator/src/main/java/com/google/auto/factory/FactoryDescriptor.java:49}	{Method new(String  String  ImmutableSet  boolean  ImmutableSet  ImmutableSet) at generator/src/main/java/com/google/auto/factory/FactoryDescriptor.java:51}) CHANGE_SIGNATURE({com.google.auto.factory.FactoryDescriptor new(String  String  ImmutableSet  boolean  ImmutableSet)}  {com.google.auto.factory.FactoryDescriptor new(String  String  ImmutableSet  boolean  ImmutableSet  ImmutableSet)}),
75a9cee03776236d667edb5ae4d52b9d58e99ca3,RENAME, RENAME	{Class JavaTokenizerTest at value/src/test/java/com/google/auto/value/processor/JavaTokenizerTest.java:7}	{Class EclipseHackTokenizerTest at value/src/test/java/com/google/auto/value/processor/EclipseHackTokenizerTest.java:7}) RENAME({com.google.auto.value.processor.JavaTokenizerTest}  {com.google.auto.value.processor.EclipseHackTokenizerTest}),
75a9cee03776236d667edb5ae4d52b9d58e99ca3,RENAME, RENAME	{Class JavaTokenizer at value/src/main/java/com/google/auto/value/processor/JavaTokenizer.java:21}	{Class EclipseHackTokenizer at value/src/main/java/com/google/auto/value/processor/EclipseHackTokenizer.java:21}) RENAME({com.google.auto.value.processor.JavaTokenizer}  {com.google.auto.value.processor.EclipseHackTokenizer}),
75a9cee03776236d667edb5ae4d52b9d58e99ca3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method abstractMethods(JavaTokenizer  String) at value/src/main/java/com/google/auto/value/processor/AbstractMethodExtractor.java:77}	{Method abstractMethods(EclipseHackTokenizer  String) at value/src/main/java/com/google/auto/value/processor/AbstractMethodExtractor.java:77}) CHANGE_SIGNATURE({com.google.auto.value.processor.AbstractMethodExtractor abstractMethods(JavaTokenizer  String)}  {com.google.auto.value.processor.AbstractMethodExtractor abstractMethods(EclipseHackTokenizer  String)}),
a3f218d2b848f1f56958e8b7134a574008f2fa4a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method propertyMethodAnnotationMap(TypeElement  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:1145}	{Method propertyMethodAnnotationMap(TypeElement  ImmutableSet  Types) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:1148}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueishProcessor propertyMethodAnnotationMap(TypeElement  ImmutableSet)}  {com.google.auto.value.processor.AutoValueishProcessor propertyMethodAnnotationMap(TypeElement  ImmutableSet  Types)}),
a3f218d2b848f1f56958e8b7134a574008f2fa4a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method annotationVisibleFrom(AnnotationMirror  Element) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:1227}	{Method annotationVisibleFrom(AnnotationMirror  Element  Types) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:1230}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueishProcessor annotationVisibleFrom(AnnotationMirror  Element)}  {com.google.auto.value.processor.AutoValueishProcessor annotationVisibleFrom(AnnotationMirror  Element  Types)}),
a3f218d2b848f1f56958e8b7134a574008f2fa4a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method propertyMethodAnnotations(TypeElement  ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:1155}	{Method propertyMethodAnnotations(TypeElement  ExecutableElement  Types) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:1158}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueishProcessor propertyMethodAnnotations(TypeElement  ExecutableElement)}  {com.google.auto.value.processor.AutoValueishProcessor propertyMethodAnnotations(TypeElement  ExecutableElement  Types)}),
