Hash,Refatoração,Descrição
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addRenamedComment(CodeWriter  AttrNode  String) at jadx-core/src/main/java/jadx/core/utils/CodeGenUtils.java:25}	{Method addRenamedComment(ICodeWriter  AttrNode  String) at jadx-core/src/main/java/jadx/core/utils/CodeGenUtils.java:25}) CHANGE_SIGNATURE({jadx.core.utils.CodeGenUtils addRenamedComment(CodeWriter  AttrNode  String)}  {jadx.core.utils.CodeGenUtils addRenamedComment(ICodeWriter  AttrNode  String)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method add(char) at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:114}	{Method add(char) at jadx-core/src/main/java/jadx/api/ICodeWriter.java:23}) PULL_UP_SIGNATURE({jadx.core.codegen.CodeWriter add(char)}  {jadx.api.ICodeWriter add(char)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeSimpleRegion(CodeWriter  Region) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:88}	{Method makeSimpleRegion(ICodeWriter  Region) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:95}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeSimpleRegion(CodeWriter  Region)}  {jadx.core.codegen.RegionGen makeSimpleRegion(ICodeWriter  Region)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP, PULL_UP	{Method decIndent() at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:178}	{Method decIndent() at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:156}) PULL_UP({jadx.core.codegen.CodeWriter decIndent()}  {jadx.api.impl.SimpleCodeWriter decIndent()}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addForClass(CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:37}	{Method addForClass(ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:38}) CHANGE_SIGNATURE({jadx.core.codegen.AnnotationGen addForClass(CodeWriter)}  {jadx.core.codegen.AnnotationGen addForClass(ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method add(IAttributeNode  CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:64}	{Method add(IAttributeNode  ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:65}) CHANGE_SIGNATURE({jadx.core.codegen.AnnotationGen add(IAttributeNode  CodeWriter)}  {jadx.core.codegen.AnnotationGen add(IAttributeNode  ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addInnerClass(CodeWriter  ClassNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:268}	{Method addInnerClass(ICodeWriter  ClassNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:268}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addInnerClass(CodeWriter  ClassNode)}  {jadx.core.codegen.ClassGen addInnerClass(ICodeWriter  ClassNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeSimpleBlock(IBlock  CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:101}	{Method makeSimpleBlock(IBlock  ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:108}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeSimpleBlock(IBlock  CodeWriter)}  {jadx.core.codegen.RegionGen makeSimpleBlock(IBlock  ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method useType(CodeWriter  ArgType) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:481}	{Method useType(ICodeWriter  ArgType) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:481}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen useType(CodeWriter  ArgType)}  {jadx.core.codegen.ClassGen useType(ICodeWriter  ArgType)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addMthUsageInfo(CodeWriter  MethodNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:712}	{Method addMthUsageInfo(ICodeWriter  MethodNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:712}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addMthUsageInfo(CodeWriter  MethodNode)}  {jadx.core.codegen.ClassGen addMthUsageInfo(ICodeWriter  MethodNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addMethodCode(CodeWriter  MethodNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:317}	{Method addMethodCode(ICodeWriter  MethodNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:317}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addMethodCode(CodeWriter  MethodNode)}  {jadx.core.codegen.ClassGen addMethodCode(ICodeWriter  MethodNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addGenericTypeParameters(CodeWriter  List  boolean) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:190}	{Method addGenericTypeParameters(ICodeWriter  List  boolean) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:190}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addGenericTypeParameters(CodeWriter  List  boolean)}  {jadx.core.codegen.ClassGen addGenericTypeParameters(ICodeWriter  List  boolean)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeSynchronizedRegion(SynchronizedRegion  CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:243}	{Method makeSynchronizedRegion(SynchronizedRegion  ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:249}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeSynchronizedRegion(SynchronizedRegion  CodeWriter)}  {jadx.core.codegen.RegionGen makeSynchronizedRegion(SynchronizedRegion  ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method addIndent() at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:148}	{Method addIndent() at jadx-core/src/main/java/jadx/api/ICodeWriter.java:29}) PULL_UP_SIGNATURE({jadx.core.codegen.CodeWriter addIndent()}  {jadx.api.ICodeWriter addIndent()}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addItem(CodeWriter  String  String  RawNamedValue) at jadx-core/src/main/java/jadx/core/xmlgen/ResXmlGen.java:140}	{Method addItem(ICodeWriter  String  String  RawNamedValue) at jadx-core/src/main/java/jadx/core/xmlgen/ResXmlGen.java:140}) CHANGE_SIGNATURE({jadx.core.xmlgen.ResXmlGen addItem(CodeWriter  String  String  RawNamedValue)}  {jadx.core.xmlgen.ResXmlGen addItem(ICodeWriter  String  String  RawNamedValue)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addSourceFileInfo(CodeWriter  ClassNode) at jadx-core/src/main/java/jadx/core/utils/CodeGenUtils.java:35}	{Method addSourceFileInfo(ICodeWriter  ClassNode) at jadx-core/src/main/java/jadx/core/utils/CodeGenUtils.java:35}) CHANGE_SIGNATURE({jadx.core.utils.CodeGenUtils addSourceFileInfo(CodeWriter  ClassNode)}  {jadx.core.utils.CodeGenUtils addSourceFileInfo(ICodeWriter  ClassNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP, PULL_UP	{Method incIndent() at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:174}	{Method incIndent() at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:151}) PULL_UP({jadx.core.codegen.CodeWriter incIndent()}  {jadx.api.impl.SimpleCodeWriter incIndent()}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP, PULL_UP	{Method incIndent(int) at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:182}	{Method incIndent(int) at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:161}) PULL_UP({jadx.core.codegen.CodeWriter incIndent(int)}  {jadx.api.impl.SimpleCodeWriter incIndent(int)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addMethodArguments(CodeWriter  List) at jadx-core/src/main/java/jadx/core/codegen/MethodGen.java:181}	{Method addMethodArguments(ICodeWriter  List) at jadx-core/src/main/java/jadx/core/codegen/MethodGen.java:182}) CHANGE_SIGNATURE({jadx.core.codegen.MethodGen addMethodArguments(CodeWriter  List)}  {jadx.core.codegen.MethodGen addMethodArguments(ICodeWriter  List)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method wrap(CodeWriter  IfCondition) at jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java:48}	{Method wrap(ICodeWriter  IfCondition) at jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java:49}) CHANGE_SIGNATURE({jadx.core.codegen.ConditionGen wrap(CodeWriter  IfCondition)}  {jadx.core.codegen.ConditionGen wrap(ICodeWriter  IfCondition)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,MOVE_RENAME, MOVE_RENAME	{Class CodeWriter at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:19}	{Class AnnotatedCodeWriter at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeWriter.java:15}) MOVE_RENAME({jadx.core.codegen.CodeWriter}  {jadx.api.impl.AnnotatedCodeWriter}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method formatAnnotation(CodeWriter  IAnnotation) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:78}	{Method formatAnnotation(ICodeWriter  IAnnotation) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:79}) CHANGE_SIGNATURE({jadx.core.codegen.AnnotationGen formatAnnotation(CodeWriter  IAnnotation)}  {jadx.core.codegen.AnnotationGen formatAnnotation(ICodeWriter  IAnnotation)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addThrows(MethodNode  CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:119}	{Method addThrows(MethodNode  ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/AnnotationGen.java:120}) CHANGE_SIGNATURE({jadx.core.codegen.AnnotationGen addThrows(MethodNode  CodeWriter)}  {jadx.core.codegen.AnnotationGen addThrows(MethodNode  ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method fillArray(CodeWriter  FillArrayInsn) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:589}	{Method fillArray(ICodeWriter  FillArrayInsn) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:590}) CHANGE_SIGNATURE({jadx.core.codegen.InsnGen fillArray(CodeWriter  FillArrayInsn)}  {jadx.core.codegen.InsnGen fillArray(ICodeWriter  FillArrayInsn)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method useClassShortName(CodeWriter  String) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:538}	{Method useClassShortName(ICodeWriter  String) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:538}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen useClassShortName(CodeWriter  String)}  {jadx.core.codegen.ClassGen useClassShortName(ICodeWriter  String)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method attachLineAnnotation(Object) at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:232}	{Method attachLineAnnotation(Object) at jadx-core/src/main/java/jadx/api/ICodeWriter.java:45}) PULL_UP_SIGNATURE({jadx.core.codegen.CodeWriter attachLineAnnotation(Object)}  {jadx.api.ICodeWriter attachLineAnnotation(Object)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method instanceField(CodeWriter  FieldInfo  InsnArg) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:177}	{Method instanceField(ICodeWriter  FieldInfo  InsnArg) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:178}) CHANGE_SIGNATURE({jadx.core.codegen.InsnGen instanceField(CodeWriter  FieldInfo  InsnArg)}  {jadx.core.codegen.InsnGen instanceField(ICodeWriter  FieldInfo  InsnArg)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeLoop(LoopRegion  CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:182}	{Method makeLoop(LoopRegion  ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:189}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeLoop(LoopRegion  CodeWriter)}  {jadx.core.codegen.RegionGen makeLoop(LoopRegion  ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeCatchBlock(CodeWriter  ExceptionHandler) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:329}	{Method makeCatchBlock(ICodeWriter  ExceptionHandler) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:334}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeCatchBlock(CodeWriter  ExceptionHandler)}  {jadx.core.codegen.RegionGen makeCatchBlock(ICodeWriter  ExceptionHandler)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,EXTRACT_SUPER, EXTRACT_SUPER	{Class CodeWriter at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:19}	{Class SimpleCodeWriter at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:12}) EXTRACT_SUPER({jadx.core.codegen.CodeWriter}  {jadx.api.impl.SimpleCodeWriter}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addClassUsageInfo(CodeWriter  ClassNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:694}	{Method addClassUsageInfo(ICodeWriter  ClassNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:694}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addClassUsageInfo(CodeWriter  ClassNode)}  {jadx.core.codegen.ClassGen addClassUsageInfo(ICodeWriter  ClassNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addField(CodeWriter  FieldNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:375}	{Method addField(ICodeWriter  FieldNode) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:375}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addField(CodeWriter  FieldNode)}  {jadx.core.codegen.ClassGen addField(ICodeWriter  FieldNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeRegion(CodeWriter  IContainer) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:52}	{Method makeRegion(ICodeWriter  IContainer) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:59}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeRegion(CodeWriter  IContainer)}  {jadx.core.codegen.RegionGen makeRegion(ICodeWriter  IContainer)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method declareVar(CodeWriter  CodeVar) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:155}	{Method declareVar(ICodeWriter  CodeVar) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:156}) CHANGE_SIGNATURE({jadx.core.codegen.InsnGen declareVar(CodeWriter  CodeVar)}  {jadx.core.codegen.InsnGen declareVar(ICodeWriter  CodeVar)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addRegionInsns(CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/MethodGen.java:256}	{Method addRegionInsns(ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/MethodGen.java:257}) CHANGE_SIGNATURE({jadx.core.codegen.MethodGen addRegionInsns(CodeWriter)}  {jadx.core.codegen.MethodGen addRegionInsns(ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method add(CodeWriter  IfCondition) at jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java:44}	{Method add(ICodeWriter  IfCondition) at jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java:45}) CHANGE_SIGNATURE({jadx.core.codegen.ConditionGen add(CodeWriter  IfCondition)}  {jadx.core.codegen.ConditionGen add(ICodeWriter  IfCondition)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method wrap(CodeWriter  InsnArg) at jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java:89}	{Method wrap(ICodeWriter  InsnArg) at jadx-core/src/main/java/jadx/core/codegen/ConditionGen.java:90}) CHANGE_SIGNATURE({jadx.core.codegen.ConditionGen wrap(CodeWriter  InsnArg)}  {jadx.core.codegen.ConditionGen wrap(ICodeWriter  InsnArg)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addComments(CodeWriter  AttrNode) at jadx-core/src/main/java/jadx/core/utils/CodeGenUtils.java:17}	{Method addComments(ICodeWriter  AttrNode) at jadx-core/src/main/java/jadx/core/utils/CodeGenUtils.java:17}) CHANGE_SIGNATURE({jadx.core.utils.CodeGenUtils addComments(CodeWriter  AttrNode)}  {jadx.core.utils.CodeGenUtils addComments(ICodeWriter  AttrNode)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addClassBody(CodeWriter  boolean) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:235}	{Method addClassBody(ICodeWriter  boolean) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:235}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addClassBody(CodeWriter  boolean)}  {jadx.core.codegen.ClassGen addClassBody(ICodeWriter  boolean)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method oneArgInsn(CodeWriter  InsnNode  Set  char) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:617}	{Method oneArgInsn(ICodeWriter  InsnNode  Set  char) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:618}) CHANGE_SIGNATURE({jadx.core.codegen.InsnGen oneArgInsn(CodeWriter  InsnNode  Set  char)}  {jadx.core.codegen.InsnGen oneArgInsn(ICodeWriter  InsnNode  Set  char)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addEnumFields(CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:421}	{Method addEnumFields(ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:421}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addEnumFields(CodeWriter)}  {jadx.core.codegen.ClassGen addEnumFields(ICodeWriter)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method useClass(CodeWriter  ArgType) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:503}	{Method useClass(ICodeWriter  ArgType) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:503}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen useClass(CodeWriter  ArgType)}  {jadx.core.codegen.ClassGen useClass(ICodeWriter  ArgType)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method appendStackTrace(CodeWriter  Throwable) at jadx-core/src/main/java/jadx/core/utils/Utils.java:127}	{Method appendStackTrace(ICodeWriter  Throwable) at jadx-core/src/main/java/jadx/core/utils/Utils.java:127}) CHANGE_SIGNATURE({jadx.core.utils.Utils appendStackTrace(CodeWriter  Throwable)}  {jadx.core.utils.Utils appendStackTrace(ICodeWriter  Throwable)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method add(String) at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:108}	{Method add(String) at jadx-core/src/main/java/jadx/api/ICodeWriter.java:21}) PULL_UP_SIGNATURE({jadx.core.codegen.CodeWriter add(String)}  {jadx.api.ICodeWriter add(String)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method startLineWithNum(int) at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:77}	{Method startLineWithNum(int) at jadx-core/src/main/java/jadx/api/ICodeWriter.java:17}) PULL_UP_SIGNATURE({jadx.core.codegen.CodeWriter startLineWithNum(int)}  {jadx.api.ICodeWriter startLineWithNum(int)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP, PULL_UP	{Method removeFirstEmptyLine() at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:265}	{Method removeFirstEmptyLine() at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:219}) PULL_UP({jadx.core.codegen.CodeWriter removeFirstEmptyLine()}  {jadx.api.impl.SimpleCodeWriter removeFirstEmptyLine()}),
b873c6ae4d09707df558a615fe4d215fe0130d11,PULL_UP, PULL_UP	{Method decIndent(int) at jadx-core/src/main/java/jadx/core/codegen/CodeWriter.java:187}	{Method decIndent(int) at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:166}) PULL_UP({jadx.core.codegen.CodeWriter decIndent(int)}  {jadx.api.impl.SimpleCodeWriter decIndent(int)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeIf(IfRegion  CodeWriter  boolean) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:117}	{Method makeIf(IfRegion  ICodeWriter  boolean) at jadx-core/src/main/java/jadx/core/codegen/RegionGen.java:124}) CHANGE_SIGNATURE({jadx.core.codegen.RegionGen makeIf(IfRegion  CodeWriter  boolean)}  {jadx.core.codegen.RegionGen makeIf(IfRegion  ICodeWriter  boolean)}),
b873c6ae4d09707df558a615fe4d215fe0130d11,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addFields(CodeWriter) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:368}	{Method addFields(ICodeWriter) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:368}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addFields(CodeWriter)}  {jadx.core.codegen.ClassGen addFields(ICodeWriter)}),
